model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,NWPP,Distributed Solar,2040,True,MW,3021.0,3085.0,0.0,64.0
GenX,NWPP,Distributed Solar,2045,True,MW,3085.0,3145.0,0.0,60.0
GenX,NWPP,Distributed Solar,2050,True,MW,3145.0,3201.0,0.0,56.0
GenX,NWPP,Geothermal,2027,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2030,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2035,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2040,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2045,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Geothermal,2050,True,MW,21.6,21.6,0.0,0.0
GenX,NWPP,Hydro,2027,True,MW,32514.8,33163.3,0.0,648.5
GenX,NWPP,Hydro,2027,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2030,True,MW,33163.3,33156.5,6.8,0.0
GenX,NWPP,Hydro,2030,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2035,True,MW,33156.5,33156.5,0.0,0.0
GenX,NWPP,Hydro,2035,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2040,True,MW,33156.5,33156.5,0.0,0.0
GenX,NWPP,Hydro,2040,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2045,True,MW,33156.5,33156.5,0.0,0.0
GenX,NWPP,Hydro,2045,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydro,2050,True,MW,33156.5,33156.5,0.0,0.0
GenX,NWPP,Hydro,2050,True,MWh,4867.0,4867.0,0.0,0.0
GenX,NWPP,Hydrogen,2027,False,MW,0.0,10.5,0.0,10.5
GenX,NWPP,Hydrogen,2030,False,MW,10.5,15.2,0.0,4.7
GenX,NWPP,Hydrogen,2035,False,MW,15.2,26.4,0.0,11.2
GenX,NWPP,Hydrogen,2040,False,MW,26.4,74.9,0.0,48.5
GenX,NWPP,Hydrogen,2045,False,MW,74.9,164.7,0.0,89.8
GenX,NWPP,Hydrogen,2050,False,MW,164.7,190.0,0.0,25.2
GenX,NWPP,Natural Gas CC,2027,True,MW,6915.2,3005.6,3909.6,0.0
GenX,NWPP,Natural Gas CC,2030,True,MW,3005.6,3001.6,4.0,0.0
GenX,NWPP,Natural Gas CC,2035,True,MW,3001.6,3001.6,0.0,0.0
GenX,NWPP,Natural Gas CC,2040,True,MW,3001.6,3001.4,0.2,0.0
GenX,NWPP,Natural Gas CC,2045,True,MW,3001.4,3001.2,0.1,0.0
GenX,NWPP,Natural Gas CC,2050,True,MW,3001.2,3000.5,0.7,0.0
GenX,NWPP,Natural Gas CT,2027,True,MW,1342.9,96.5,1246.4,0.0
GenX,NWPP,Natural Gas CT,2030,True,MW,96.5,61.9,34.6,0.0
GenX,NWPP,Natural Gas CT,2035,True,MW,61.9,61.9,0.0,0.0
GenX,NWPP,Natural Gas CT,2040,True,MW,61.9,61.8,0.1,0.0
GenX,NWPP,Natural Gas CT,2045,True,MW,61.8,61.7,0.1,0.0
GenX,NWPP,Natural Gas CT,2050,True,MW,61.7,61.3,0.4,0.0
GenX,NWPP,Natural Gas Other,2027,True,MW,312.8,16.1,296.7,0.0
GenX,NWPP,Natural Gas Other,2030,True,MW,16.1,9.7,6.4,0.0
GenX,NWPP,Natural Gas Other,2035,True,MW,9.7,9.7,0.0,0.0
GenX,NWPP,Natural Gas Other,2040,True,MW,9.7,9.6,0.1,0.0
GenX,NWPP,Natural Gas Other,2045,True,MW,9.6,9.6,0.0,0.0
GenX,NWPP,Natural Gas Other,2050,True,MW,9.6,9.4,0.2,0.0
GenX,NWPP,Nuclear,2027,False,MW,0.0,1.9,0.0,1.9
GenX,NWPP,Nuclear,2027,True,MW,1172.0,1172.0,0.0,0.0
GenX,NWPP,Nuclear,2030,False,MW,1.9,3.1,0.0,1.2
GenX,NWPP,Nuclear,2030,True,MW,1172.0,1172.0,0.0,0.0
GenX,NWPP,Nuclear,2035,False,MW,3.1,3.1,0.0,0.0
GenX,NWPP,Nuclear,2035,True,MW,1172.0,1172.0,0.0,0.0
GenX,NWPP,Nuclear,2040,False,MW,3.1,4.4,0.0,1.3
GenX,NWPP,Nuclear,2040,True,MW,1172.0,3.8,1168.2,0.0
GenX,NWPP,Nuclear,2045,False,MW,4.4,4.4,0.0,0.0
GenX,NWPP,Nuclear,2045,True,MW,3.8,2.1,1.6,0.0
GenX,NWPP,Nuclear,2050,False,MW,4.4,4.5,0.0,0.1
GenX,NWPP,Nuclear,2050,True,MW,2.1,1.3,0.9,0.0
GenX,NWPP,Other,2027,True,MW,141.5,201.5,12.9,72.9
GenX,NWPP,Other,2030,True,MW,201.5,198.7,2.8,0.0
GenX,NWPP,Other,2035,True,MW,198.7,198.7,0.0,0.0
GenX,NWPP,Other,2040,True,MW,198.7,198.7,0.0,0.0
GenX,NWPP,Other,2045,True,MW,198.7,198.6,0.0,0.0
GenX,NWPP,Other,2050,True,MW,198.6,198.5,0.1,0.0
GenX,NWPP,Solar,2027,False,MW,0.0,69.6,0.0,69.6
GenX,NWPP,Solar,2027,True,MW,1628.6,1628.5,0.1,0.0
GenX,NWPP,Solar,2030,False,MW,69.6,124.8,0.0,55.2
GenX,NWPP,Solar,2030,True,MW,1628.5,1628.4,0.0,0.0
GenX,NWPP,Solar,2035,False,MW,124.8,658.7,0.0,533.9
GenX,NWPP,Solar,2035,True,MW,1628.4,1628.4,0.0,0.0
GenX,NWPP,Solar,2040,False,MW,658.7,10264.7,0.0,9606.0
GenX,NWPP,Solar,2040,True,MW,1628.4,1628.4,0.1,0.0
GenX,NWPP,Solar,2045,False,MW,10264.7,10271.9,0.0,7.2
GenX,NWPP,Solar,2045,True,MW,1628.4,1628.3,0.0,0.0
GenX,NWPP,Solar,2050,False,MW,10271.9,12680.5,0.0,2408.6
GenX,NWPP,Solar,2050,True,MW,1628.3,1628.2,0.1,0.0
GenX,NWPP,Wind,2027,False,MW,0.0,197.6,0.0,197.6
GenX,NWPP,Wind,2027,True,MW,8732.7,8732.4,0.2,0.0
GenX,NWPP,Wind,2030,False,MW,197.6,4570.6,0.0,4373.0
GenX,NWPP,Wind,2030,True,MW,8732.4,8731.2,1.2,0.0
GenX,NWPP,Wind,2035,False,MW,4570.6,9894.5,0.0,5324.0
GenX,NWPP,Wind,2035,True,MW,8731.2,8731.2,0.1,0.0
GenX,NWPP,Wind,2040,False,MW,9894.5,14813.3,0.0,4918.8
GenX,NWPP,Wind,2040,True,MW,8731.2,8730.6,0.6,0.0
GenX,NWPP,Wind,2045,False,MW,14813.3,14815.2,0.0,1.8
GenX,NWPP,Wind,2045,True,MW,8730.6,8730.5,0.1,0.0
GenX,NWPP,Wind,2050,False,MW,14815.2,14843.9,0.0,28.8
GenX,NWPP,Wind,2050,True,MW,8730.5,8730.0,0.4,0.0
GenX,NYCW,Battery,2027,False,MW,0.0,24.9,0.0,24.9
GenX,NYCW,Battery,2027,False,MWh,0.0,29.2,0.0,29.2
GenX,NYCW,Battery,2027,True,MW,24.2,27.2,0.0,3.0
GenX,NYCW,Battery,2027,True,MWh,116.8,119.8,0.0,3.0
GenX,NYCW,Battery,2030,False,MW,24.9,38.2,0.0,13.4
GenX,NYCW,Battery,2030,False,MWh,29.2,67.1,0.0,38.0
GenX,NYCW,Battery,2030,True,MW,27.2,27.2,0.0,0.0
GenX,NYCW,Battery,2030,True,MWh,119.8,119.8,0.0,0.0
GenX,NYCW,Battery,2035,False,MW,38.2,1250.0,0.0,1211.8
GenX,NYCW,Battery,2035,False,MWh,67.1,4576.2,0.0,4509.0
GenX,NYCW,Battery,2035,True,MW,27.2,27.2,0.0,0.0
GenX,NYCW,Battery,2035,True,MWh,119.8,119.8,0.0,0.0
GenX,NYCW,Battery,2040,False,MW,1250.0,2544.6,0.0,1294.6
GenX,NYCW,Battery,2040,False,MWh,4576.2,11046.6,0.0,6470.4
GenX,NYCW,Battery,2040,True,MW,27.2,27.2,0.0,0.0
GenX,NYCW,Battery,2040,True,MWh,119.8,119.8,0.0,0.0
GenX,NYCW,Battery,2045,False,MW,2544.6,2601.0,0.0,56.4
GenX,NYCW,Battery,2045,False,MWh,11046.6,10979.5,67.1,0.0
GenX,NYCW,Battery,2045,True,MW,27.2,27.2,0.0,0.0
GenX,NYCW,Battery,2045,True,MWh,119.8,119.8,0.0,0.0
GenX,NYCW,Battery,2050,False,MW,2601.0,1987.0,614.0,0.0
GenX,NYCW,Battery,2050,False,MWh,10979.5,6474.4,4505.1,0.0
GenX,NYCW,Battery,2050,True,MW,27.2,27.2,0.0,0.0
GenX,NYCW,Battery,2050,True,MWh,119.8,119.8,0.0,0.0
GenX,NYCW,Distributed Solar,2027,True,MW,946.0,946.0,0.0,0.0
GenX,NYCW,Distributed Solar,2030,True,MW,946.0,1290.0,0.0,344.0
GenX,NYCW,Distributed Solar,2035,True,MW,1290.0,1600.0,0.0,310.0
GenX,NYCW,Distributed Solar,2040,True,MW,1600.0,1660.0,0.0,60.0
GenX,NYCW,Distributed Solar,2045,True,MW,1660.0,1897.0,0.0,237.0
GenX,NYCW,Distributed Solar,2050,True,MW,1897.0,2087.0,0.0,190.0
GenX,NYCW,Hydrogen,2027,False,MW,0.0,9.7,0.0,9.7
GenX,NYCW,Hydrogen,2030,False,MW,9.7,13.9,0.0,4.2
GenX,NYCW,Hydrogen,2035,False,MW,13.9,40.1,0.0,26.2
GenX,NYCW,Hydrogen,2040,False,MW,40.1,44.3,0.0,4.1
GenX,NYCW,Hydrogen,2045,False,MW,44.3,139.9,0.0,95.6
GenX,NYCW,Hydrogen,2050,False,MW,139.9,163.3,0.0,23.4
GenX,NYCW,Natural Gas CC,2027,True,MW,4333.0,4332.0,1.0,0.0
GenX,NYCW,Natural Gas CC,2030,True,MW,4332.0,4331.4,0.6,0.0
GenX,NYCW,Natural Gas CC,2035,True,MW,4331.4,4331.3,0.1,0.0
GenX,NYCW,Natural Gas CC,2040,True,MW,4331.3,4331.1,0.3,0.0
GenX,NYCW,Natural Gas CC,2045,True,MW,4331.1,4330.9,0.2,0.0
GenX,NYCW,Natural Gas CC,2050,True,MW,4330.9,4330.4,0.5,0.0
GenX,NYCW,Natural Gas CT,2027,True,MW,2095.2,3256.9,0.8,1162.5
GenX,NYCW,Natural Gas CT,2030,True,MW,3256.9,3255.7,1.2,0.0
GenX,NYCW,Natural Gas CT,2035,True,MW,3255.7,3255.6,0.1,0.0
GenX,NYCW,Natural Gas CT,2040,True,MW,3255.6,3255.4,0.3,0.0
GenX,NYCW,Natural Gas CT,2045,True,MW,3255.4,3255.2,0.2,0.0
GenX,NYCW,Natural Gas CT,2050,True,MW,3255.2,3254.8,0.4,0.0
GenX,NYCW,Natural Gas Other,2027,True,MW,37.4,2527.7,0.5,2490.8
GenX,NYCW,Natural Gas Other,2030,True,MW,2527.7,2526.3,1.4,0.0
GenX,NYCW,Natural Gas Other,2035,True,MW,2526.3,2526.2,0.0,0.0
GenX,NYCW,Natural Gas Other,2040,True,MW,2526.2,2526.1,0.1,0.0
GenX,NYCW,Natural Gas Other,2045,True,MW,2526.1,2526.0,0.1,0.0
GenX,NYCW,Natural Gas Other,2050,True,MW,2526.0,2525.4,0.7,0.0
GenX,NYCW,Nuclear,2027,False,MW,0.0,1.1,0.0,1.1
GenX,NYCW,Nuclear,2030,False,MW,1.1,1.8,0.0,0.7
GenX,NYCW,Nuclear,2035,False,MW,1.8,1.9,0.0,0.1
GenX,NYCW,Nuclear,2040,False,MW,1.9,3.6,0.0,1.6
GenX,NYCW,Nuclear,2045,False,MW,3.6,3.8,0.0,0.2
GenX,NYCW,Nuclear,2050,False,MW,3.8,3.9,0.0,0.1
GenX,NYCW,Other,2027,True,MW,684.5,410.5,274.0,0.0
GenX,NYCW,Other,2030,True,MW,410.5,409.4,1.1,0.0
GenX,NYCW,Other,2035,True,MW,409.4,409.4,0.0,0.0
GenX,NYCW,Other,2040,True,MW,409.4,409.3,0.1,0.0
GenX,NYCW,Other,2045,True,MW,409.3,409.2,0.0,0.0
GenX,NYCW,Other,2050,True,MW,409.2,409.0,0.2,0.0
GenX,NYCW,Solar,2027,True,MW,157.3,157.3,0.0,0.0
GenX,NYCW,Solar,2030,True,MW,157.3,157.3,0.0,0.0
GenX,NYCW,Solar,2035,True,MW,157.3,157.3,0.0,0.0
GenX,NYCW,Solar,2040,True,MW,157.3,157.2,0.0,0.0
GenX,NYCW,Solar,2045,True,MW,157.2,157.2,0.0,0.0
GenX,NYCW,Solar,2050,True,MW,157.2,157.2,0.0,0.0
GenX,NYUP,Battery,2027,False,MW,0.0,21.9,0.0,21.9
GenX,NYUP,Battery,2027,False,MWh,0.0,23.9,0.0,23.9
GenX,NYUP,Battery,2027,True,MW,170.0,170.0,0.0,0.0
GenX,NYUP,Battery,2027,True,MWh,394.4,394.4,0.0,0.0
GenX,NYUP,Battery,2030,False,MW,21.9,39.4,0.0,17.5
GenX,NYUP,Battery,2030,False,MWh,23.9,43.3,0.0,19.4
GenX,NYUP,Battery,2030,True,MW,170.0,170.0,0.0,0.0
GenX,NYUP,Battery,2030,True,MWh,394.4,394.4,0.0,0.0
GenX,NYUP,Battery,2035,False,MW,39.4,153.7,0.0,114.3
GenX,NYUP,Battery,2035,False,MWh,43.3,334.0,0.0,290.8
GenX,NYUP,Battery,2035,True,MW,170.0,170.0,0.0,0.0
GenX,NYUP,Battery,2035,True,MWh,394.4,394.4,0.0,0.0
GenX,NYUP,Battery,2040,False,MW,153.7,3079.1,0.0,2925.4
GenX,NYUP,Battery,2040,False,MWh,334.0,6696.7,0.0,6362.6
GenX,NYUP,Battery,2040,True,MW,170.0,170.0,0.0,0.0
GenX,NYUP,Battery,2040,True,MWh,394.4,394.4,0.0,0.0
GenX,NYUP,Battery,2045,False,MW,3079.1,3039.8,39.3,0.0
GenX,NYUP,Battery,2045,False,MWh,6696.7,6653.6,43.1,0.0
GenX,NYUP,Battery,2045,True,MW,170.0,170.0,0.0,0.0
GenX,NYUP,Battery,2045,True,MWh,394.4,394.4,0.0,0.0
GenX,NYUP,Battery,2050,False,MW,3039.8,3005.6,34.2,0.0
GenX,NYUP,Battery,2050,False,MWh,6653.6,7300.3,0.0,646.7
GenX,NYUP,Battery,2050,True,MW,170.0,170.0,0.0,0.0
GenX,NYUP,Battery,2050,True,MWh,394.4,394.4,0.0,0.0
GenX,NYUP,Distributed Solar,2027,True,MW,788.0,788.0,0.0,0.0
GenX,NYUP,Distributed Solar,2030,True,MW,788.0,1075.0,0.0,287.0
GenX,NYUP,Distributed Solar,2035,True,MW,1075.0,1332.0,0.0,257.0
GenX,NYUP,Distributed Solar,2040,True,MW,1332.0,1382.0,0.0,50.0
GenX,NYUP,Distributed Solar,2045,True,MW,1382.0,1579.0,0.0,197.0
GenX,NYUP,Distributed Solar,2050,True,MW,1579.0,1737.0,0.0,158.0
GenX,NYUP,Hydro,2027,True,MW,5335.9,5676.1,0.0,340.2
GenX,NYUP,Hydro,2027,True,MWh,21803.8,21803.8,0.0,0.0
GenX,NYUP,Hydro,2030,True,MW,5676.1,5676.1,0.0,0.0
GenX,NYUP,Hydro,2030,True,MWh,21803.8,21803.8,0.0,0.0
GenX,NYUP,Hydro,2035,True,MW,5676.1,5676.1,0.0,0.0
GenX,NYUP,Hydro,2035,True,MWh,21803.8,21803.8,0.0,0.0
GenX,NYUP,Hydro,2040,True,MW,5676.1,5676.1,0.0,0.0
GenX,NYUP,Hydro,2040,True,MWh,21803.8,21803.8,0.0,0.0
GenX,NYUP,Hydro,2045,True,MW,5676.1,5676.1,0.0,0.0
GenX,NYUP,Hydro,2045,True,MWh,21803.8,21803.8,0.0,0.0
GenX,NYUP,Hydro,2050,True,MW,5676.1,5676.1,0.0,0.0
GenX,NYUP,Hydro,2050,True,MWh,21803.8,21803.8,0.0,0.0
GenX,NYUP,Hydrogen,2027,False,MW,0.0,9.9,0.0,9.9
GenX,NYUP,Hydrogen,2030,False,MW,9.9,14.2,0.0,4.4
GenX,NYUP,Hydrogen,2035,False,MW,14.2,30.1,0.0,15.9
GenX,NYUP,Hydrogen,2040,False,MW,30.1,41.7,0.0,11.6
GenX,NYUP,Hydrogen,2045,False,MW,41.7,119.4,0.0,77.7
GenX,NYUP,Hydrogen,2050,False,MW,119.4,120.4,0.0,0.9
GenX,NYUP,Natural Gas CC,2027,True,MW,8402.6,4284.7,4117.9,0.0
GenX,NYUP,Natural Gas CC,2030,True,MW,4284.7,4273.2,11.5,0.0
GenX,NYUP,Natural Gas CC,2035,True,MW,4273.2,4273.2,0.0,0.0
GenX,NYUP,Natural Gas CC,2040,True,MW,4273.2,4272.9,0.3,0.0
GenX,NYUP,Natural Gas CC,2045,True,MW,4272.9,4272.8,0.1,0.0
GenX,NYUP,Natural Gas CC,2050,True,MW,4272.8,4272.2,0.5,0.0
GenX,NYUP,Natural Gas CT,2027,True,MW,57.6,42.4,35.9,20.7
GenX,NYUP,Natural Gas CT,2030,True,MW,42.4,31.6,10.8,0.0
GenX,NYUP,Natural Gas CT,2035,True,MW,31.6,31.6,0.0,0.0
GenX,NYUP,Natural Gas CT,2040,True,MW,31.6,31.5,0.1,0.0
GenX,NYUP,Natural Gas CT,2045,True,MW,31.5,31.5,0.1,0.0
GenX,NYUP,Natural Gas CT,2050,True,MW,31.5,31.2,0.3,0.0
GenX,NYUP,Natural Gas Other,2027,True,MW,68.7,21.6,47.1,0.0
GenX,NYUP,Natural Gas Other,2030,True,MW,21.6,12.8,8.9,0.0
GenX,NYUP,Natural Gas Other,2035,True,MW,12.8,12.8,0.0,0.0
GenX,NYUP,Natural Gas Other,2040,True,MW,12.8,12.7,0.1,0.0
GenX,NYUP,Natural Gas Other,2045,True,MW,12.7,12.6,0.1,0.0
GenX,NYUP,Natural Gas Other,2050,True,MW,12.6,12.4,0.2,0.0
GenX,NYUP,Nuclear,2027,False,MW,0.0,1.6,0.0,1.6
GenX,NYUP,Nuclear,2027,True,MW,3358.3,3358.3,0.0,0.0
GenX,NYUP,Nuclear,2030,False,MW,1.6,2.5,0.0,0.9
GenX,NYUP,Nuclear,2030,True,MW,3358.3,3358.3,0.0,0.0
GenX,NYUP,Nuclear,2035,False,MW,2.5,2.5,0.0,0.0
GenX,NYUP,Nuclear,2035,True,MW,3358.3,3358.3,0.0,0.0
GenX,NYUP,Nuclear,2040,False,MW,2.5,4.9,0.0,2.4
GenX,NYUP,Nuclear,2040,True,MW,3358.3,3354.3,4.0,0.0
GenX,NYUP,Nuclear,2045,False,MW,4.9,5.0,0.0,0.0
GenX,NYUP,Nuclear,2045,True,MW,3354.3,3354.0,0.3,0.0
GenX,NYUP,Nuclear,2050,False,MW,5.0,5.2,0.0,0.2
GenX,NYUP,Nuclear,2050,True,MW,3354.0,3353.5,0.5,0.0
GenX,NYUP,Other,2027,True,MW,199.7,186.0,62.8,49.1
GenX,NYUP,Other,2030,True,MW,186.0,178.7,7.3,0.0
GenX,NYUP,Other,2035,True,MW,178.7,178.7,0.0,0.0
GenX,NYUP,Other,2040,True,MW,178.7,178.6,0.0,0.0
GenX,NYUP,Other,2045,True,MW,178.6,178.6,0.0,0.0
GenX,NYUP,Other,2050,True,MW,178.6,178.5,0.1,0.0
GenX,NYUP,Solar,2027,False,MW,0.0,11854.2,0.0,11854.2
GenX,NYUP,Solar,2027,True,MW,1742.8,1742.7,0.1,0.0
GenX,NYUP,Solar,2030,False,MW,11854.2,16320.9,0.0,4466.7
GenX,NYUP,Solar,2030,True,MW,1742.7,1742.6,0.1,0.0
GenX,NYUP,Solar,2035,False,MW,16320.9,16323.8,0.0,2.9
GenX,NYUP,Solar,2035,True,MW,1742.6,1742.6,0.0,0.0
GenX,NYUP,Solar,2040,False,MW,16323.8,28077.7,0.0,11753.9
GenX,NYUP,Solar,2040,True,MW,1742.6,1742.5,0.1,0.0
GenX,NYUP,Solar,2045,False,MW,28077.7,33727.3,0.0,5649.6
GenX,NYUP,Solar,2045,True,MW,1742.5,1742.5,0.0,0.0
GenX,NYUP,Solar,2050,False,MW,33727.3,35922.1,0.0,2194.7
GenX,NYUP,Solar,2050,True,MW,1742.5,1742.3,0.1,0.0
GenX,NYUP,Wind,2027,False,MW,0.0,10356.2,0.0,10356.2
GenX,NYUP,Wind,2027,True,MW,3389.0,3388.7,0.3,0.0
GenX,NYUP,Wind,2030,False,MW,10356.2,13664.4,0.0,3308.2
GenX,NYUP,Wind,2030,True,MW,3388.7,3388.6,0.1,0.0
GenX,NYUP,Wind,2035,False,MW,13664.4,18304.5,0.0,4640.2
GenX,NYUP,Wind,2035,True,MW,3388.6,3388.6,0.0,0.0
GenX,NYUP,Wind,2040,False,MW,18304.5,18306.0,0.1,1.6
GenX,NYUP,Wind,2040,True,MW,3388.6,3388.4,0.1,0.0
GenX,NYUP,Wind,2045,False,MW,18306.0,19809.6,0.0,1503.6
GenX,NYUP,Wind,2045,True,MW,3388.4,3388.4,0.0,0.0
GenX,NYUP,Wind,2050,False,MW,19809.6,20306.2,0.3,496.9
GenX,NYUP,Wind,2050,True,MW,3388.4,3388.2,0.2,0.0
GenX,PJMC,Battery,2027,False,MW,0.0,18.6,0.0,18.6
GenX,PJMC,Battery,2027,False,MWh,0.0,24.0,0.0,24.0
GenX,PJMC,Battery,2027,True,MW,95.8,95.8,0.0,0.0
GenX,PJMC,Battery,2027,True,MWh,171.6,171.6,0.0,0.0
GenX,PJMC,Battery,2030,False,MW,18.6,38.2,0.0,19.7
GenX,PJMC,Battery,2030,False,MWh,24.0,45.1,0.0,21.1
GenX,PJMC,Battery,2030,True,MW,95.8,95.8,0.0,0.0
GenX,PJMC,Battery,2030,True,MWh,171.6,171.6,0.0,0.0
GenX,PJMC,Battery,2035,False,MW,38.2,104.0,0.0,65.8
GenX,PJMC,Battery,2035,False,MWh,45.1,226.1,0.0,180.9
GenX,PJMC,Battery,2035,True,MW,95.8,95.8,0.0,0.0
GenX,PJMC,Battery,2035,True,MWh,171.6,171.6,0.0,0.0
GenX,PJMC,Battery,2040,False,MW,104.0,514.6,0.0,410.7
GenX,PJMC,Battery,2040,False,MWh,226.1,1118.5,0.0,892.5
GenX,PJMC,Battery,2040,True,MW,95.8,95.8,0.0,0.0
GenX,PJMC,Battery,2040,True,MWh,171.6,171.6,0.0,0.0
GenX,PJMC,Battery,2045,False,MW,514.6,494.8,19.8,0.0
GenX,PJMC,Battery,2045,False,MWh,1118.5,1075.7,42.8,0.0
GenX,PJMC,Battery,2045,True,MW,95.8,95.8,0.0,0.0
GenX,PJMC,Battery,2045,True,MWh,171.6,171.6,0.0,0.0
GenX,PJMC,Battery,2050,False,MW,494.8,554.6,0.0,59.8
GenX,PJMC,Battery,2050,False,MWh,1075.7,1204.8,0.0,129.0
GenX,PJMC,Battery,2050,True,MW,95.8,95.8,0.0,0.0
GenX,PJMC,Battery,2050,True,MWh,171.6,171.6,0.0,0.0
GenX,PJMC,CCS,2027,False,MW,0.0,5.8,0.0,5.8
GenX,PJMC,CCS,2030,False,MW,5.8,8.5,0.0,2.6
GenX,PJMC,CCS,2035,False,MW,8.5,18.0,0.0,9.5
GenX,PJMC,CCS,2040,False,MW,18.0,58.1,0.0,40.1
GenX,PJMC,CCS,2045,False,MW,58.1,58.2,0.0,0.1
GenX,PJMC,CCS,2050,False,MW,58.2,58.2,0.0,0.0
GenX,PJMC,Coal,2027,True,MW,1538.0,16.1,1521.9,0.0
GenX,PJMC,Coal,2030,True,MW,16.1,10.0,6.1,0.0
GenX,PJMC,Coal,2035,True,MW,10.0,10.0,0.0,0.0
GenX,PJMC,Coal,2040,True,MW,10.0,10.0,0.1,0.0
GenX,PJMC,Coal,2045,True,MW,10.0,9.9,0.0,0.0
GenX,PJMC,Coal,2050,True,MW,9.9,9.7,0.2,0.0
GenX,PJMC,Distributed Solar,2027,True,MW,943.0,943.0,0.0,0.0
GenX,PJMC,Distributed Solar,2030,True,MW,943.0,1903.0,0.0,960.0
GenX,PJMC,Distributed Solar,2035,True,MW,1903.0,2225.0,0.0,322.0
GenX,PJMC,Distributed Solar,2040,True,MW,2225.0,2178.0,47.0,0.0
GenX,PJMC,Distributed Solar,2045,True,MW,2178.0,2152.0,26.0,0.0
GenX,PJMC,Distributed Solar,2050,True,MW,2152.0,2180.0,0.0,28.0
GenX,PJMC,Hydro,2027,True,MW,20.6,21.9,0.0,1.3
GenX,PJMC,Hydro,2030,True,MW,21.9,21.9,0.0,0.0
GenX,PJMC,Hydro,2035,True,MW,21.9,21.9,0.0,0.0
GenX,PJMC,Hydro,2040,True,MW,21.9,21.9,0.0,0.0
GenX,PJMC,Hydro,2045,True,MW,21.9,21.9,0.0,0.0
GenX,PJMC,Hydro,2050,True,MW,21.9,21.9,0.0,0.0
GenX,PJMC,Hydrogen,2027,False,MW,0.0,10.0,0.0,10.0
GenX,PJMC,Hydrogen,2030,False,MW,10.0,13.7,0.0,3.7
GenX,PJMC,Hydrogen,2035,False,MW,13.7,22.0,0.0,8.2
GenX,PJMC,Hydrogen,2040,False,MW,22.0,29.1,0.0,7.1
GenX,PJMC,Hydrogen,2045,False,MW,29.1,79.3,0.0,50.2
GenX,PJMC,Hydrogen,2050,False,MW,79.3,85.2,0.0,5.9
GenX,PJMC,Natural Gas CC,2027,True,MW,5038.4,5013.4,25.0,0.0
GenX,PJMC,Natural Gas CC,2030,True,MW,5013.4,4881.9,131.5,0.0
GenX,PJMC,Natural Gas CC,2035,True,MW,4881.9,4881.9,0.1,0.0
GenX,PJMC,Natural Gas CC,2040,True,MW,4881.9,4881.5,0.3,0.0
GenX,PJMC,Natural Gas CC,2045,True,MW,4881.5,4881.3,0.2,0.0
GenX,PJMC,Natural Gas CC,2050,True,MW,4881.3,4880.5,0.9,0.0
GenX,PJMC,Natural Gas CT,2027,True,MW,8625.7,8621.3,4.4,0.0
GenX,PJMC,Natural Gas CT,2030,True,MW,8621.3,8616.2,5.2,0.0
GenX,PJMC,Natural Gas CT,2035,True,MW,8616.2,8615.7,0.5,0.0
GenX,PJMC,Natural Gas CT,2040,True,MW,8615.7,8615.5,0.2,0.0
GenX,PJMC,Natural Gas CT,2045,True,MW,8615.5,8615.4,0.1,0.0
GenX,PJMC,Natural Gas CT,2050,True,MW,8615.4,8614.5,0.9,0.0
GenX,PJMC,Natural Gas Other,2027,True,MW,155.6,117.0,39.2,0.6
GenX,PJMC,Natural Gas Other,2030,True,MW,117.0,53.8,63.3,0.0
GenX,PJMC,Natural Gas Other,2035,True,MW,53.8,53.8,0.0,0.0
GenX,PJMC,Natural Gas Other,2040,True,MW,53.8,53.6,0.1,0.0
GenX,PJMC,Natural Gas Other,2045,True,MW,53.6,53.6,0.1,0.0
GenX,PJMC,Natural Gas Other,2050,True,MW,53.6,53.2,0.4,0.0
GenX,PJMC,Nuclear,2027,False,MW,0.0,1.8,0.0,1.8
GenX,PJMC,Nuclear,2027,True,MW,10898.1,10898.1,0.0,0.0
GenX,PJMC,Nuclear,2030,False,MW,1.8,2.4,0.0,0.6
GenX,PJMC,Nuclear,2030,True,MW,10898.1,10898.1,0.0,0.0
GenX,PJMC,Nuclear,2035,False,MW,2.4,2.6,0.0,0.2
GenX,PJMC,Nuclear,2035,True,MW,10898.1,10898.1,0.0,0.0
GenX,PJMC,Nuclear,2040,False,MW,2.6,3.7,0.0,1.0
GenX,PJMC,Nuclear,2040,True,MW,10898.1,7812.0,3086.1,0.0
GenX,PJMC,Nuclear,2045,False,MW,3.7,3.7,0.0,0.0
GenX,PJMC,Nuclear,2045,True,MW,7812.0,7809.4,2.6,0.0
GenX,PJMC,Nuclear,2050,False,MW,3.7,3.8,0.0,0.2
