model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
USENSYS,RMRG,CCS,2040,False,MW,0.0,3539,0.0,0.0
USENSYS,RMRG,CCS,2045,False,MW,3539.0,3539,0.0,0.0
USENSYS,RMRG,CCS,2050,False,MW,3539.0,3539,0.0,0.0
USENSYS,RMRG,Coal,2027,True,MW,7779.0,7779,0.0,0.0
USENSYS,RMRG,Coal,2030,True,MW,7779.0,6250,1529.0,0.0
USENSYS,RMRG,Coal,2035,True,MW,6250.0,6235,15.0,0.0
USENSYS,RMRG,Coal,2040,True,MW,6235.0,3751,2484.0,0.0
USENSYS,RMRG,Coal,2045,True,MW,3751.0,3736,15.0,0.0
USENSYS,RMRG,Coal,2050,True,MW,3736.0,1531,2205.0,0.0
USENSYS,RMRG,Distributed Solar,2027,True,MW,1013.0,1013,0.0,0.0
USENSYS,RMRG,Distributed Solar,2030,True,MW,1013.0,1386,0.0,373.0
USENSYS,RMRG,Distributed Solar,2035,True,MW,1386.0,1799,0.0,413.0
USENSYS,RMRG,Distributed Solar,2040,True,MW,1799.0,1975,0.0,176.0
USENSYS,RMRG,Distributed Solar,2045,True,MW,1975.0,2049,0.0,74.0
USENSYS,RMRG,Distributed Solar,2050,True,MW,2049.0,2206,0.0,157.0
USENSYS,RMRG,Hydro,2027,True,MW,1390.9,1391,0.1,0.2
USENSYS,RMRG,Hydro,2027,True,MWh,9002.4,9002,0.4,0.0
USENSYS,RMRG,Hydro,2030,True,MW,1391.0,1389,2.0,0.0
USENSYS,RMRG,Hydro,2030,True,MWh,9002.0,9002,0.0,0.0
USENSYS,RMRG,Hydro,2035,True,MW,1389.0,1388,1.0,0.0
USENSYS,RMRG,Hydro,2035,True,MWh,9002.0,9002,0.0,0.0
USENSYS,RMRG,Hydro,2040,True,MW,1388.0,1335,53.0,0.0
USENSYS,RMRG,Hydro,2040,True,MWh,9002.0,9002,0.0,0.0
USENSYS,RMRG,Hydro,2045,True,MW,1335.0,1324,11.0,0.0
USENSYS,RMRG,Hydro,2045,True,MWh,9002.0,9002,0.0,0.0
USENSYS,RMRG,Hydro,2050,True,MW,1324.0,1246,78.0,0.0
USENSYS,RMRG,Hydro,2050,True,MWh,9002.0,9002,0.0,0.0
USENSYS,RMRG,Hydrogen,2045,False,MW,0.0,2,0.0,0.0
USENSYS,RMRG,Hydrogen,2050,False,MW,2.0,4460,0.0,4458.0
USENSYS,RMRG,Natural Gas CC,2027,True,MW,3561.5,3561,0.5,0.0
USENSYS,RMRG,Natural Gas CC,2030,True,MW,3561.0,3561,0.0,0.0
USENSYS,RMRG,Natural Gas CC,2035,True,MW,3561.0,3561,0.0,0.0
USENSYS,RMRG,Natural Gas CC,2040,True,MW,3561.0,3561,0.0,0.0
USENSYS,RMRG,Natural Gas CC,2045,True,MW,3561.0,3561,0.0,0.0
USENSYS,RMRG,Natural Gas CC,2050,True,MW,3561.0,3501,60.0,0.0
USENSYS,RMRG,Natural Gas CT,2027,True,MW,3106.8,3106,0.8,0.0
USENSYS,RMRG,Natural Gas CT,2030,True,MW,3106.0,3056,50.0,0.0
USENSYS,RMRG,Natural Gas CT,2035,True,MW,3056.0,3054,2.0,0.0
USENSYS,RMRG,Natural Gas CT,2040,True,MW,3054.0,3018,36.0,0.0
USENSYS,RMRG,Natural Gas CT,2045,True,MW,3018.0,3016,2.0,0.0
USENSYS,RMRG,Natural Gas CT,2050,True,MW,3016.0,2555,461.0,0.0
USENSYS,RMRG,Natural Gas Other,2027,True,MW,490.4,490,0.4,0.0
USENSYS,RMRG,Natural Gas Other,2030,True,MW,243.0,243,0.0,0.0
USENSYS,RMRG,Natural Gas Other,2035,True,MW,243.0,243,0.0,0.0
USENSYS,RMRG,Natural Gas Other,2040,True,MW,243.0,243,0.0,0.0
USENSYS,RMRG,Natural Gas Other,2045,True,MW,243.0,243,0.0,0.0
USENSYS,RMRG,Natural Gas Other,2050,True,MW,243.0,243,0.0,0.0
USENSYS,RMRG,Other,2027,True,MW,30.7,31,0.2,0.5
USENSYS,RMRG,Other,2030,True,MW,31.0,28,3.0,0.0
USENSYS,RMRG,Other,2035,True,MW,28.0,26,2.0,0.0
USENSYS,RMRG,Other,2040,True,MW,26.0,20,6.0,0.0
USENSYS,RMRG,Other,2045,True,MW,20.0,10,10.0,0.0
USENSYS,RMRG,Other,2050,True,MW,6.0,5,1.0,0.0
USENSYS,RMRG,Solar,2027,True,MW,2310.4,2310,0.4,0.0
USENSYS,RMRG,Solar,2030,False,MW,0.0,2444,0.0,0.0
USENSYS,RMRG,Solar,2030,True,MW,2310.0,2310,0.0,0.0
USENSYS,RMRG,Solar,2035,False,MW,2444.0,5679,0.0,3191.0
USENSYS,RMRG,Solar,2035,True,MW,2310.0,2310,0.0,0.0
USENSYS,RMRG,Solar,2040,False,MW,5679.0,5681,0.0,2.0
USENSYS,RMRG,Solar,2040,True,MW,2310.0,2271,39.0,0.0
USENSYS,RMRG,Solar,2045,False,MW,5681.0,5681,0.0,0.0
USENSYS,RMRG,Solar,2045,True,MW,2271.0,2124,147.0,0.0
USENSYS,RMRG,Solar,2050,False,MW,5681.0,5681,0.0,0.0
USENSYS,RMRG,Solar,2050,True,MW,2124.0,1539,585.0,0.0
USENSYS,RMRG,Wind,2027,False,MW,0.0,8194,0.0,8194.0
USENSYS,RMRG,Wind,2027,True,MW,11502.6,11503,0.0,0.4
USENSYS,RMRG,Wind,2030,False,MW,8194.0,21827,0.0,3912.0
USENSYS,RMRG,Wind,2030,True,MW,11503.0,11455,48.0,0.0
USENSYS,RMRG,Wind,2035,False,MW,21827.0,30973,3.0,8218.0
USENSYS,RMRG,Wind,2035,True,MW,11455.0,11066,389.0,0.0
USENSYS,RMRG,Wind,2040,False,MW,30973.0,36076,0.0,3926.0
USENSYS,RMRG,Wind,2040,True,MW,11066.0,8880,2186.0,0.0
USENSYS,RMRG,Wind,2045,False,MW,36076.0,55253,0.0,11602.0
USENSYS,RMRG,Wind,2045,True,MW,8880.0,7184,1696.0,0.0
USENSYS,RMRG,Wind,2050,False,MW,55253.0,64665,0.0,4651.0
USENSYS,RMRG,Wind,2050,True,MW,7184.0,4287,2897.0,0.0
USENSYS,SPPC,Battery,2027,True,MW,1.2,1,0.2,0.0
USENSYS,SPPC,Battery,2027,True,MWh,1.5,2,0.0,0.5
USENSYS,SPPC,Battery,2030,True,MW,1.0,1,0.0,0.0
USENSYS,SPPC,Battery,2030,True,MWh,2.0,2,0.0,0.0
USENSYS,SPPC,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,SPPC,Battery,2040,False,MWh,1.0,2,0.0,1.0
USENSYS,SPPC,Battery,2045,False,MW,0.0,3442,0.0,0.0
USENSYS,SPPC,Battery,2045,False,MWh,2.0,14692,0.0,14690.0
USENSYS,SPPC,Battery,2050,False,MW,3442.0,4231,0.0,789.0
USENSYS,SPPC,Battery,2050,False,MWh,14692.0,18396,0.0,3704.0
USENSYS,SPPC,CCS,2045,False,MW,0.0,1,0.0,0.0
USENSYS,SPPC,CCS,2050,False,MW,1.0,1,0.0,0.0
USENSYS,SPPC,Coal,2027,True,MW,7004.5,7005,0.0,0.5
USENSYS,SPPC,Coal,2030,True,MW,7005.0,7005,0.0,0.0
USENSYS,SPPC,Coal,2035,True,MW,7005.0,6452,553.0,0.0
USENSYS,SPPC,Coal,2040,True,MW,6452.0,5320,1132.0,0.0
USENSYS,SPPC,Coal,2045,True,MW,5320.0,2423,2897.0,0.0
USENSYS,SPPC,Coal,2050,True,MW,2423.0,1152,1271.0,0.0
USENSYS,SPPC,Distributed Solar,2027,True,MW,213.0,213,0.0,0.0
USENSYS,SPPC,Distributed Solar,2030,True,MW,213.0,382,0.0,169.0
USENSYS,SPPC,Distributed Solar,2035,True,MW,382.0,731,0.0,349.0
USENSYS,SPPC,Distributed Solar,2040,True,MW,731.0,1078,0.0,347.0
USENSYS,SPPC,Distributed Solar,2045,True,MW,1078.0,1462,0.0,384.0
USENSYS,SPPC,Distributed Solar,2050,True,MW,1462.0,1875,0.0,413.0
USENSYS,SPPC,Hydro,2027,True,MW,52.0,52,0.0,0.0
USENSYS,SPPC,Hydro,2030,True,MW,52.0,52,0.0,0.0
USENSYS,SPPC,Hydro,2035,True,MW,52.0,52,0.0,0.0
USENSYS,SPPC,Hydro,2040,True,MW,52.0,52,0.0,0.0
USENSYS,SPPC,Hydro,2045,True,MW,52.0,52,0.0,0.0
USENSYS,SPPC,Hydro,2050,True,MW,52.0,52,0.0,0.0
USENSYS,SPPC,Natural Gas CC,2027,True,MW,1873.0,1873,0.2,0.2
USENSYS,SPPC,Natural Gas CC,2030,True,MW,1873.0,1873,0.0,0.0
USENSYS,SPPC,Natural Gas CC,2035,True,MW,1873.0,1873,0.0,0.0
USENSYS,SPPC,Natural Gas CC,2040,True,MW,1873.0,1873,0.0,0.0
USENSYS,SPPC,Natural Gas CC,2045,True,MW,1873.0,1873,0.0,0.0
USENSYS,SPPC,Natural Gas CC,2050,True,MW,1873.0,1873,0.0,0.0
USENSYS,SPPC,Natural Gas CT,2027,True,MW,3766.1,3765,1.1,0.0
USENSYS,SPPC,Natural Gas CT,2030,True,MW,3765.0,3591,174.0,0.0
USENSYS,SPPC,Natural Gas CT,2035,True,MW,3591.0,3254,337.0,0.0
USENSYS,SPPC,Natural Gas CT,2040,True,MW,3194.0,3098,96.0,0.0
USENSYS,SPPC,Natural Gas CT,2045,True,MW,3098.0,2914,184.0,0.0
USENSYS,SPPC,Natural Gas CT,2050,True,MW,2914.0,2385,529.0,0.0
USENSYS,SPPC,Natural Gas Other,2027,True,MW,418.8,418,0.8,0.0
USENSYS,SPPC,Natural Gas Other,2030,True,MW,418.0,399,19.0,0.0
USENSYS,SPPC,Natural Gas Other,2035,True,MW,399.0,371,28.0,0.0
USENSYS,SPPC,Natural Gas Other,2040,True,MW,371.0,360,11.0,0.0
USENSYS,SPPC,Natural Gas Other,2045,True,MW,360.0,321,39.0,0.0
USENSYS,SPPC,Natural Gas Other,2050,True,MW,321.0,301,20.0,0.0
USENSYS,SPPC,Nuclear,2027,True,MW,1255.0,1255,0.0,0.0
USENSYS,SPPC,Nuclear,2030,True,MW,1255.0,1255,0.0,0.0
USENSYS,SPPC,Nuclear,2035,True,MW,1255.0,1255,0.0,0.0
USENSYS,SPPC,Nuclear,2040,True,MW,1255.0,1255,0.0,0.0
USENSYS,SPPC,Nuclear,2045,True,MW,1255.0,1255,0.0,0.0
USENSYS,SPPC,Nuclear,2050,True,MW,1255.0,1255,0.0,0.0
USENSYS,SPPC,Other,2027,True,MW,247.8,248,0.0,0.2
USENSYS,SPPC,Other,2030,True,MW,248.0,200,48.0,0.0
USENSYS,SPPC,Other,2035,True,MW,200.0,178,22.0,0.0
USENSYS,SPPC,Other,2040,True,MW,178.0,128,50.0,0.0
USENSYS,SPPC,Other,2045,True,MW,128.0,57,71.0,0.0
USENSYS,SPPC,Other,2050,True,MW,57.0,43,14.0,0.0
USENSYS,SPPC,Solar,2027,True,MW,101.9,102,0.0,0.1
USENSYS,SPPC,Solar,2030,False,MW,0.0,272,0.0,0.0
USENSYS,SPPC,Solar,2030,True,MW,102.0,102,0.0,0.0
USENSYS,SPPC,Solar,2035,False,MW,272.0,3828,0.0,3556.0
USENSYS,SPPC,Solar,2035,True,MW,102.0,102,0.0,0.0
USENSYS,SPPC,Solar,2040,False,MW,3828.0,5654,0.0,1826.0
USENSYS,SPPC,Solar,2040,True,MW,102.0,102,0.0,0.0
USENSYS,SPPC,Solar,2045,False,MW,5654.0,7472,0.0,1818.0
USENSYS,SPPC,Solar,2045,True,MW,102.0,90,12.0,0.0
USENSYS,SPPC,Solar,2050,False,MW,7472.0,9124,0.0,1060.0
USENSYS,SPPC,Solar,2050,True,MW,90.0,28,62.0,0.0
USENSYS,SPPC,Wind,2027,False,MW,0.0,1617,0.0,1617.0
USENSYS,SPPC,Wind,2027,True,MW,8379.7,8380,0.0,0.3
USENSYS,SPPC,Wind,2030,False,MW,1617.0,10985,0.0,1438.0
USENSYS,SPPC,Wind,2030,True,MW,8380.0,8380,0.0,0.0
USENSYS,SPPC,Wind,2035,False,MW,10985.0,12717,3.0,0.0
USENSYS,SPPC,Wind,2035,True,MW,8380.0,8118,262.0,0.0
USENSYS,SPPC,Wind,2040,False,MW,12717.0,15047,0.0,2330.0
USENSYS,SPPC,Wind,2040,True,MW,8118.0,7462,656.0,0.0
USENSYS,SPPC,Wind,2045,False,MW,15047.0,18207,0.0,2647.0
USENSYS,SPPC,Wind,2045,True,MW,7462.0,5162,2300.0,0.0
USENSYS,SPPC,Wind,2050,False,MW,18207.0,20810,0.0,2272.0
USENSYS,SPPC,Wind,2050,True,MW,5162.0,1765,3397.0,0.0
USENSYS,SPPN,Battery,2027,True,MW,4.7,5,0.0,0.3
USENSYS,SPPN,Battery,2027,True,MWh,12.7,13,0.0,0.3
USENSYS,SPPN,Battery,2030,True,MW,5.0,5,0.0,0.0
USENSYS,SPPN,Battery,2030,True,MWh,13.0,13,0.0,0.0
USENSYS,SPPN,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,SPPN,Battery,2035,True,MW,5.0,2,3.0,0.0
USENSYS,SPPN,Battery,2035,True,MWh,13.0,8,5.0,0.0
USENSYS,SPPN,Battery,2040,False,MWh,1.0,1,0.0,0.0
USENSYS,SPPN,Battery,2045,False,MW,0.0,906,0.0,0.0
USENSYS,SPPN,Battery,2045,False,MWh,1.0,3941,0.0,3940.0
USENSYS,SPPN,Battery,2050,False,MW,906.0,906,0.0,0.0
USENSYS,SPPN,Battery,2050,False,MWh,3941.0,3940,1.0,0.0
USENSYS,SPPN,Coal,2027,True,MW,5253.9,5254,0.2,0.3
USENSYS,SPPN,Coal,2030,True,MW,5254.0,5016,238.0,0.0
USENSYS,SPPN,Coal,2035,True,MW,5016.0,4620,396.0,0.0
USENSYS,SPPN,Coal,2040,True,MW,4620.0,4175,445.0,0.0
USENSYS,SPPN,Coal,2045,True,MW,4175.0,2774,1401.0,0.0
USENSYS,SPPN,Coal,2050,True,MW,2774.0,1447,1327.0,0.0
USENSYS,SPPN,Distributed Solar,2027,True,MW,205.0,205,0.0,0.0
USENSYS,SPPN,Distributed Solar,2030,True,MW,205.0,339,0.0,134.0
USENSYS,SPPN,Distributed Solar,2035,True,MW,339.0,546,0.0,207.0
USENSYS,SPPN,Distributed Solar,2040,True,MW,546.0,640,0.0,94.0
USENSYS,SPPN,Distributed Solar,2045,True,MW,640.0,741,0.0,101.0
USENSYS,SPPN,Distributed Solar,2050,True,MW,741.0,835,0.0,94.0
USENSYS,SPPN,Hydro,2027,True,MW,2572.1,2572,0.1,0.0
USENSYS,SPPN,Hydro,2030,True,MW,2572.0,2572,0.0,0.0
USENSYS,SPPN,Hydro,2035,True,MW,2572.0,2556,16.0,0.0
USENSYS,SPPN,Hydro,2040,True,MW,2556.0,2509,47.0,0.0
USENSYS,SPPN,Hydro,2045,True,MW,2465.0,2415,50.0,0.0
USENSYS,SPPN,Hydro,2050,True,MW,2415.0,2395,20.0,0.0
USENSYS,SPPN,Hydrogen,2045,False,MW,0.0,1,0.0,0.0
USENSYS,SPPN,Hydrogen,2050,False,MW,1.0,5257,0.0,5256.0
USENSYS,SPPN,Natural Gas CC,2027,True,MW,644.6,645,0.0,0.4
USENSYS,SPPN,Natural Gas CC,2030,True,MW,645.0,645,0.0,0.0
USENSYS,SPPN,Natural Gas CC,2035,True,MW,645.0,645,0.0,0.0
USENSYS,SPPN,Natural Gas CC,2040,True,MW,645.0,645,0.0,0.0
USENSYS,SPPN,Natural Gas CC,2045,True,MW,645.0,645,0.0,0.0
USENSYS,SPPN,Natural Gas CC,2050,True,MW,645.0,645,0.0,0.0
USENSYS,SPPN,Natural Gas CT,2027,True,MW,2444.5,2444,0.5,0.0
USENSYS,SPPN,Natural Gas CT,2030,True,MW,2444.0,2444,0.0,0.0
USENSYS,SPPN,Natural Gas CT,2035,True,MW,2444.0,2444,0.0,0.0
USENSYS,SPPN,Natural Gas CT,2040,True,MW,2444.0,2444,0.0,0.0
USENSYS,SPPN,Natural Gas CT,2045,True,MW,2444.0,2444,0.0,0.0
USENSYS,SPPN,Natural Gas CT,2050,True,MW,2444.0,2149,295.0,0.0
USENSYS,SPPN,Natural Gas Other,2027,True,MW,412.8,413,0.3,0.5
USENSYS,SPPN,Natural Gas Other,2030,True,MW,413.0,399,14.0,0.0
USENSYS,SPPN,Natural Gas Other,2035,True,MW,399.0,358,41.0,0.0
USENSYS,SPPN,Natural Gas Other,2040,True,MW,358.0,352,6.0,0.0
USENSYS,SPPN,Natural Gas Other,2045,True,MW,352.0,343,9.0,0.0
USENSYS,SPPN,Natural Gas Other,2050,True,MW,343.0,338,5.0,0.0
USENSYS,SPPN,Nuclear,2027,True,MW,770.0,770,0.0,0.0
USENSYS,SPPN,Nuclear,2030,True,MW,770.0,770,0.0,0.0
USENSYS,SPPN,Nuclear,2035,True,MW,770.0,770,0.0,0.0
USENSYS,SPPN,Nuclear,2040,True,MW,770.0,770,0.0,0.0
USENSYS,SPPN,Nuclear,2045,True,MW,770.0,770,0.0,0.0
USENSYS,SPPN,Nuclear,2050,True,MW,770.0,770,0.0,0.0
USENSYS,SPPN,Other,2027,True,MW,81.2,81,0.4,0.2
USENSYS,SPPN,Other,2030,True,MW,81.0,81,0.0,0.0
USENSYS,SPPN,Other,2035,True,MW,81.0,78,3.0,0.0
USENSYS,SPPN,Other,2040,True,MW,78.0,53,25.0,0.0
USENSYS,SPPN,Other,2045,True,MW,53.0,39,14.0,0.0
USENSYS,SPPN,Other,2050,True,MW,35.0,28,7.0,0.0
USENSYS,SPPN,Solar,2027,True,MW,125.6,126,0.0,0.4
USENSYS,SPPN,Solar,2030,False,MW,0.0,2960,0.0,0.0
USENSYS,SPPN,Solar,2030,True,MW,126.0,126,0.0,0.0
USENSYS,SPPN,Solar,2035,False,MW,2960.0,6047,1.0,0.0
USENSYS,SPPN,Solar,2035,True,MW,126.0,126,0.0,0.0
USENSYS,SPPN,Solar,2040,False,MW,6047.0,7538,0.0,1447.0
USENSYS,SPPN,Solar,2040,True,MW,126.0,126,0.0,0.0
USENSYS,SPPN,Solar,2045,False,MW,7538.0,12688,0.0,5150.0
USENSYS,SPPN,Solar,2045,True,MW,126.0,126,0.0,0.0
USENSYS,SPPN,Solar,2050,False,MW,12688.0,12688,0.0,0.0
USENSYS,SPPN,Solar,2050,True,MW,126.0,94,32.0,0.0
USENSYS,SPPN,Wind,2027,False,MW,0.0,6277,0.0,6277.0
USENSYS,SPPN,Wind,2027,True,MW,7510.5,7510,0.5,0.0
USENSYS,SPPN,Wind,2030,False,MW,6277.0,8381,0.0,2104.0
USENSYS,SPPN,Wind,2030,True,MW,7510.0,7508,2.0,0.0
USENSYS,SPPN,Wind,2035,False,MW,8381.0,11746,3.0,0.0
USENSYS,SPPN,Wind,2035,True,MW,7508.0,7374,134.0,0.0
USENSYS,SPPN,Wind,2040,False,MW,11746.0,15178,0.0,3432.0
USENSYS,SPPN,Wind,2040,True,MW,7374.0,6768,606.0,0.0
USENSYS,SPPN,Wind,2045,False,MW,15178.0,18792,0.0,1246.0
USENSYS,SPPN,Wind,2045,True,MW,6768.0,5675,1093.0,0.0
USENSYS,SPPN,Wind,2050,False,MW,18792.0,25092,0.0,6300.0
USENSYS,SPPN,Wind,2050,True,MW,5675.0,2546,3129.0,0.0
USENSYS,SPPS,Battery,2027,True,MW,222.0,222,0.0,0.0
USENSYS,SPPS,Battery,2027,True,MWh,446.2,446,0.2,0.0
USENSYS,SPPS,Battery,2030,True,MW,222.0,222,0.0,0.0
USENSYS,SPPS,Battery,2030,True,MWh,446.0,446,0.0,0.0
USENSYS,SPPS,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,SPPS,Battery,2035,True,MW,222.0,200,22.0,0.0
USENSYS,SPPS,Battery,2035,True,MWh,446.0,400,46.0,0.0
USENSYS,SPPS,Battery,2040,False,MWh,1.0,1,0.0,0.0
USENSYS,SPPS,Battery,2045,False,MW,0.0,2,0.0,0.0
USENSYS,SPPS,Battery,2045,False,MWh,1.0,10,0.0,9.0
USENSYS,SPPS,Battery,2050,False,MW,2.0,845,0.0,843.0
USENSYS,SPPS,Battery,2050,False,MWh,10.0,3665,0.0,3655.0
USENSYS,SPPS,CCS,2045,False,MW,0.0,1378,0.0,0.0
USENSYS,SPPS,CCS,2050,False,MW,1378.0,1378,0.0,0.0
USENSYS,SPPS,Coal,2027,True,MW,7716.0,7716,0.0,0.0
USENSYS,SPPS,Coal,2030,True,MW,7716.0,6716,1000.0,0.0
USENSYS,SPPS,Coal,2035,True,MW,6716.0,6716,0.0,0.0
USENSYS,SPPS,Coal,2040,True,MW,6716.0,4631,2085.0,0.0
USENSYS,SPPS,Coal,2045,True,MW,4631.0,2646,1985.0,0.0
USENSYS,SPPS,Coal,2050,True,MW,2646.0,971,1675.0,0.0
USENSYS,SPPS,Distributed Solar,2027,True,MW,824.0,824,0.0,0.0
USENSYS,SPPS,Distributed Solar,2030,True,MW,824.0,1620,0.0,796.0
USENSYS,SPPS,Distributed Solar,2035,True,MW,1620.0,2473,0.0,853.0
USENSYS,SPPS,Distributed Solar,2040,True,MW,2473.0,2719,0.0,246.0
USENSYS,SPPS,Distributed Solar,2045,True,MW,2719.0,3018,0.0,299.0
USENSYS,SPPS,Distributed Solar,2050,True,MW,3018.0,3418,0.0,400.0
USENSYS,SPPS,Hydro,2027,True,MW,2521.7,2521,0.7,0.0
USENSYS,SPPS,Hydro,2027,True,MWh,7347.0,7347,0.0,0.0
USENSYS,SPPS,Hydro,2030,True,MW,2521.0,2521,0.0,0.0
USENSYS,SPPS,Hydro,2030,True,MWh,7347.0,7347,0.0,0.0
USENSYS,SPPS,Hydro,2035,True,MW,2521.0,2521,0.0,0.0
USENSYS,SPPS,Hydro,2035,True,MWh,7347.0,7347,0.0,0.0
USENSYS,SPPS,Hydro,2040,True,MW,2521.0,2437,84.0,0.0
USENSYS,SPPS,Hydro,2040,True,MWh,7347.0,7347,0.0,0.0
USENSYS,SPPS,Hydro,2045,True,MW,2437.0,2397,40.0,0.0
USENSYS,SPPS,Hydro,2045,True,MWh,7347.0,7347,0.0,0.0
USENSYS,SPPS,Hydro,2050,True,MW,2397.0,2307,90.0,0.0
USENSYS,SPPS,Hydro,2050,True,MWh,7347.0,7347,0.0,0.0
USENSYS,SPPS,Hydrogen,2050,False,MW,0.0,321,0.0,0.0
USENSYS,SPPS,Natural Gas CC,2027,True,MW,8982.7,8983,0.0,0.3
USENSYS,SPPS,Natural Gas CC,2030,True,MW,8983.0,8983,0.0,0.0
USENSYS,SPPS,Natural Gas CC,2035,True,MW,8983.0,8713,270.0,0.0
USENSYS,SPPS,Natural Gas CC,2040,True,MW,8713.0,8431,282.0,0.0
USENSYS,SPPS,Natural Gas CC,2045,True,MW,8431.0,8431,0.0,0.0
USENSYS,SPPS,Natural Gas CC,2050,True,MW,8431.0,8300,131.0,0.0
USENSYS,SPPS,Natural Gas CT,2027,True,MW,3731.0,3731,0.4,0.4
USENSYS,SPPS,Natural Gas CT,2030,True,MW,3731.0,3731,0.0,0.0
USENSYS,SPPS,Natural Gas CT,2035,True,MW,3731.0,3731,0.0,0.0
USENSYS,SPPS,Natural Gas CT,2040,True,MW,3731.0,3483,248.0,0.0
USENSYS,SPPS,Natural Gas CT,2045,True,MW,3483.0,3483,0.0,0.0
USENSYS,SPPS,Natural Gas CT,2050,True,MW,3483.0,3356,127.0,0.0
USENSYS,SPPS,Natural Gas Other,2027,True,MW,1916.4,1916,0.4,0.0
USENSYS,SPPS,Natural Gas Other,2030,True,MW,1916.0,985,931.0,0.0
USENSYS,SPPS,Natural Gas Other,2035,True,MW,433.0,421,12.0,0.0
USENSYS,SPPS,Natural Gas Other,2040,True,MW,421.0,407,14.0,0.0
USENSYS,SPPS,Natural Gas Other,2045,True,MW,407.0,407,0.0,0.0
USENSYS,SPPS,Natural Gas Other,2050,True,MW,407.0,407,0.0,0.0
USENSYS,SPPS,Other,2027,True,MW,75.5,75,0.5,0.0
USENSYS,SPPS,Other,2030,True,MW,75.0,60,15.0,0.0
USENSYS,SPPS,Other,2035,True,MW,60.0,59,1.0,0.0
USENSYS,SPPS,Other,2040,True,MW,59.0,53,6.0,0.0
USENSYS,SPPS,Other,2045,True,MW,41.0,19,22.0,0.0
USENSYS,SPPS,Other,2050,True,MW,18.0,8,10.0,0.0
USENSYS,SPPS,Solar,2027,True,MW,334.8,335,0.0,0.2
USENSYS,SPPS,Solar,2030,False,MW,0.0,10605,0.0,0.0
USENSYS,SPPS,Solar,2030,True,MW,335.0,335,0.0,0.0
USENSYS,SPPS,Solar,2035,False,MW,10605.0,15107,0.0,4502.0
USENSYS,SPPS,Solar,2035,True,MW,335.0,335,0.0,0.0
USENSYS,SPPS,Solar,2040,False,MW,15107.0,15113,0.0,6.0
USENSYS,SPPS,Solar,2040,True,MW,335.0,335,0.0,0.0
USENSYS,SPPS,Solar,2045,False,MW,15113.0,17273,1.0,0.0
USENSYS,SPPS,Solar,2045,True,MW,335.0,268,67.0,0.0
USENSYS,SPPS,Solar,2050,False,MW,17273.0,26029,0.0,8756.0
USENSYS,SPPS,Solar,2050,True,MW,268.0,64,204.0,0.0
USENSYS,SPPS,Wind,2027,False,MW,0.0,6597,0.0,6597.0
USENSYS,SPPS,Wind,2027,True,MW,19174.2,19174,0.2,0.0
USENSYS,SPPS,Wind,2030,False,MW,6597.0,43529,0.0,1266.0
USENSYS,SPPS,Wind,2030,True,MW,19174.0,19174,0.0,0.0
USENSYS,SPPS,Wind,2035,False,MW,43529.0,51404,11.0,1881.0
USENSYS,SPPS,Wind,2035,True,MW,19174.0,18416,758.0,0.0
USENSYS,SPPS,Wind,2040,False,MW,51404.0,58069,0.0,1193.0
USENSYS,SPPS,Wind,2040,True,MW,18416.0,16684,1732.0,0.0
USENSYS,SPPS,Wind,2045,False,MW,58069.0,73694,0.0,4246.0
USENSYS,SPPS,Wind,2045,True,MW,16684.0,12107,4577.0,0.0
USENSYS,SPPS,Wind,2050,False,MW,73694.0,90657,0.0,2929.0
USENSYS,SPPS,Wind,2050,True,MW,12107.0,5507,6600.0,0.0
USENSYS,SRCA,Battery,2027,True,MW,160.8,161,0.0,0.2
USENSYS,SRCA,Battery,2027,True,MWh,300.7,301,0.0,0.3
USENSYS,SRCA,Battery,2030,True,MW,161.0,161,0.0,0.0
USENSYS,SRCA,Battery,2030,True,MWh,301.0,301,0.0,0.0
USENSYS,SRCA,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,SRCA,Battery,2035,True,MW,161.0,146,15.0,0.0
USENSYS,SRCA,Battery,2035,True,MWh,301.0,285,16.0,0.0
USENSYS,SRCA,Battery,2040,False,MWh,1.0,1,0.0,0.0
USENSYS,SRCA,Battery,2045,False,MW,0.0,3229,0.0,0.0
USENSYS,SRCA,Battery,2045,False,MWh,1.0,11663,0.0,11662.0
USENSYS,SRCA,Battery,2050,False,MW,3229.0,9352,0.0,6123.0
USENSYS,SRCA,Battery,2050,False,MWh,11663.0,36867,0.0,25204.0
USENSYS,SRCA,CCS,2030,False,MW,0.0,6210,0.0,0.0
USENSYS,SRCA,CCS,2035,False,MW,6210.0,11078,0.0,4868.0
USENSYS,SRCA,CCS,2040,False,MW,11078.0,15954,0.0,4876.0
USENSYS,SRCA,CCS,2045,False,MW,15954.0,21662,0.0,5708.0
USENSYS,SRCA,CCS,2050,False,MW,21662.0,21662,0.0,0.0
USENSYS,SRCA,Coal,2027,True,MW,13692.0,13692,0.0,0.0
USENSYS,SRCA,Coal,2030,True,MW,13692.0,12542,1150.0,0.0
