Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,MinCapTag_1,MinCapTag_2,ESR_12,Retro3_Efficiency,CapRes_7,CapRes_9,ESR_2,ESR_14,ESR_10,MinCapTag_3,ESR_8,ESR_1,ESR_6,gen_is_variable,ESR_16,ESR_13,Retro3_Source,CapRes_6,ESR_5,CapRes_4,CapRes_8,ESR_15,CapRes_5,MinCapTag_5,ESR_3,CapRes_3,MinCapTag_4,ESR_4,ESR_7,ESR_9,CapRes_10,ESR_11,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
MISW_landbasedwind_class3_moderate_22_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,22_anyQual_0,846,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,141.12,0.0,0.0,0.0,-1,1.0,0,3991.0,-1.0,0,0,0,0.0,0.0,903721.857,86501,132228,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23868.18,466672.347,0.955,0.447734922170639,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,80026,0,903721.857,0.0,22607,0,132228,0
MISW_landbasedwind_class3_moderate_23_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,23_anyQual_0,847,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,123.61,0.0,0.0,0.0,-1,1.0,0,542.3,-1.0,0,0,0,0.0,0.0,903721.857,73108,118848,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13338.169,260793.668,0.955,0.4177656173706054,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,69496,0,903721.857,0.0,22607,0,118848,0
MISW_landbasedwind_class3_moderate_24_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,24_anyQual_0,848,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,198.47,0.0,0.0,0.0,-1,1.0,0,6139.8,-1.0,0,0,0,0.0,0.0,903721.857,104968,150673,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,38386.716,750567.996,0.955,0.4927098453044891,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,94544,0,903721.857,0.0,22607,0,150673,0
MISW_landbasedwind_class3_moderate_25_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,25_anyQual_0,849,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,139.51,0.0,0.0,0.0,-1,1.0,0,8007.2,-1.0,0,0,0,0.0,0.0,903721.857,90480,136214,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,26996.534,527847.275,0.955,0.4593988060951233,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,83154,0,903721.857,0.0,22607,0,136214,0
MISW_landbasedwind_class3_moderate_26_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,26_anyQual_0,850,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1719.61,0.0,0.0,0.0,-1,1.0,0,1720.8,-1.0,0,0,0,0.0,0.0,903721.857,115303,151766,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,46511.855,909434.521,0.955,0.5156451463699341,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,102669,0,903721.857,0.0,22607,0,151766,0
MISW_landbasedwind_class3_moderate_27_anyQual_1,MISW,LandbasedWind_Class3_Moderate_,27_anyQual_1,851,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,2136.37,0.0,0.0,0.0,-1,1.0,0,2137.8,-1.0,0,0,0,0.0,0.0,903721.857,103352,139864,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,37116.027,725718.758,0.955,0.4872418045997619,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,93274,0,903721.857,0.0,22607,0,139864,0
MISW_landbasedwind_class3_moderate_28_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,28_anyQual_0,852,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,135.79,0.0,0.0,0.0,-1,1.0,0,8104.9,-1.0,0,0,0,0.0,0.0,903721.857,110025,155711,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,42362.077,828295.685,0.955,0.4920179545879364,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,98520,0,903721.857,0.0,22607,0,155711,0
MISW_landbasedwind_class3_moderate_29_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,29_anyQual_0,853,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,123.49,0.0,0.0,0.0,-1,1.0,0,1497.8,-1.0,0,0,0,0.0,0.0,903721.857,84517,130250,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,22308.536,436184.677,0.955,0.4330992400646209,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,78466,0,903721.857,0.0,22607,0,130250,0
MISW_landbasedwind_class3_moderate_30_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,30_anyQual_0,854,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,110.01,0.0,0.0,0.0,-1,1.0,0,8524.6,-1.0,0,0,0,0.0,0.0,903721.857,96283,141898,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,31558.377,617058.783,0.955,0.4603041708469391,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,87716,0,903721.857,0.0,22607,0,141898,0
MISW_landbasedwind_class3_moderate_31_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,31_anyQual_0,855,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,109.97,0.0,0.0,0.0,-1,1.0,0,227.8,-1.0,0,0,0,0.0,0.0,903721.857,72183,117922,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,12610.932,246574.298,0.955,0.4063983857631683,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,68768,0,903721.857,0.0,22607,0,117922,0
MISW_landbasedwind_class3_moderate_32_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,32_anyQual_0,856,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,137.73,0.0,0.0,0.0,-1,1.0,0,3404.8,-1.0,0,0,0,0.0,0.0,903721.857,90131,135835,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,26722.335,522477.737,0.955,0.4471684992313385,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,82880,0,903721.857,0.0,22607,0,135835,0
MISW_landbasedwind_class3_moderate_33_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,33_anyQual_0,857,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,126.6,0.0,0.0,0.0,-1,1.0,0,8832.3,-1.0,0,0,0,0.0,0.0,903721.857,100416,146138,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,34807.534,680585.276,0.955,0.4711287021636963,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,90965,0,903721.857,0.0,22607,0,146138,0
MISW_landbasedwind_class3_moderate_34_anyQual_1,MISW,LandbasedWind_Class3_Moderate_,34_anyQual_1,858,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,199.28,0.0,0.0,0.0,-1,1.0,0,2744.4,-1.0,0,0,0,0.0,0.0,903721.857,105288,151011,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,38637.587,755475.33,0.955,0.4807053804397583,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,94795,0,903721.857,0.0,22607,0,151011,0
MISW_landbasedwind_class3_moderate_35_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,35_anyQual_0,859,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,103.17,0.0,0.0,0.0,-1,1.0,0,12780.6,-1.0,0,0,0,0.0,0.0,903721.857,97908,143617,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,32835.506,642034.415,0.955,0.4542486667633056,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,88993,0,903721.857,0.0,22607,0,143617,0
MISW_landbasedwind_class3_moderate_36_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,36_anyQual_0,860,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,127.44,0.0,0.0,0.0,-1,1.0,0,2405.8,-1.0,0,0,0,0.0,0.0,903721.857,87957,133659,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,25012.58,489057.459,0.955,0.4319433569908142,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,81170,0,903721.857,0.0,22607,0,133659,0
MISW_landbasedwind_class3_moderate_37_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,37_anyQual_0,861,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,138.28,0.0,0.0,0.0,-1,1.0,0,6677.3,-1.0,0,0,0,0.0,0.0,903721.857,111569,157279,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,43575.918,852029.326,0.955,0.4848807454109192,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,99733,0,903721.857,0.0,22607,0,157279,0
MISW_landbasedwind_class3_moderate_38_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,38_anyQual_0,862,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,98.81,0.0,0.0,0.0,-1,1.0,0,393.4,-1.0,0,0,0,0.0,0.0,903721.857,75091,120840,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,14897.621,291284.848,0.955,0.4031077325344085,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,71055,0,903721.857,0.0,22607,0,120840,0
MISW_landbasedwind_class3_moderate_39_anyQual_0,MISW,LandbasedWind_Class3_Moderate_,39_anyQual_0,863,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,129.86,0.0,0.0,0.0,-1,1.0,0,6708.0,-1.0,0,0,0,0.0,0.0,903721.857,103352,149075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,37115.955,725720.789,0.955,0.4669591784477234,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,93273,0,903721.857,0.0,22607,0,149075,0
MISW_landbasedwind_class3_moderate_40_anyQual_1,MISW,LandbasedWind_Class3_Moderate_,40_anyQual_1,864,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,183.23,0.0,0.0,0.0,-1,1.0,0,4310.0,-1.0,0,0,0,0.0,0.0,903721.857,108643,154332,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,41275.84,807062.287,0.955,0.4775508344173431,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,97433,0,903721.857,0.0,22607,0,154332,0
MISW_utilitypv_class1_moderate_0_anyQual_0,MISW,UtilityPV_Class1_Moderate_,0_anyQual_0,865,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,35.62,0.0,0.0,0.0,-1,1.0,0,22014.7,-1.0,0,0,0,0.0,0.0,629144.052,44469,90528,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,3106.401,60737.667,0.99,0.2534209787845611,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,43632,0,629144.052,0.0,13148,0,90528,0
MISW_utilitypv_class1_moderate_1_anyQual_0,MISW,UtilityPV_Class1_Moderate_,1_anyQual_0,866,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,10097.1,0.0,0.0,0.0,-1,1.0,0,10326.4,-1.0,0,0,0,0.0,0.0,629144.052,44685,70778,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,3276.729,64067.997,0.99,0.2553353309631347,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,43802,0,629144.052,0.0,13148,0,70778,0
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,UtilityPV_Class1_Moderate_,2_anyQual_0,867,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,4291.06,0.0,0.0,0.0,-1,1.0,0,4291.3,-1.0,0,0,0,0.0,0.0,629144.052,42669,67240,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,1691.412,33071.201,0.99,0.2531477212905884,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,42217,0,629144.052,0.0,13148,0,67240,0
MISW_utilitypv_class1_moderate_3_anyQual_1,MISW,UtilityPV_Class1_Moderate_,3_anyQual_1,868,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,117.92,0.0,0.0,0.0,-1,1.0,0,3195.2,-1.0,0,0,0,0.0,0.0,629144.052,42952,85485,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,1914.151,37426.301,0.99,0.2532006204128265,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,42440,0,629144.052,0.0,13148,0,85485,0
MISW_utilitypv_class1_moderate_4_anyQual_0,MISW,UtilityPV_Class1_Moderate_,4_anyQual_0,869,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,21.95,0.0,0.0,0.0,-1,1.0,0,19702.3,-1.0,0,0,0,0.0,0.0,629144.052,51695,104207,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8787.968,171826.089,0.99,0.2491607367992401,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,49313,0,629144.052,0.0,13148,0,104207,0
MISW_utilitypv_class1_moderate_5_anyQual_0,MISW,UtilityPV_Class1_Moderate_,5_anyQual_0,870,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,42.44,0.0,0.0,0.0,-1,1.0,0,3730.3,-1.0,0,0,0,0.0,0.0,629144.052,53475,107310,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10187.828,199196.74,0.99,0.2543161809444427,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,50713,0,629144.052,0.0,13148,0,107310,0
MISW_utilitypv_class1_moderate_6_anyQual_0,MISW,UtilityPV_Class1_Moderate_,6_anyQual_0,871,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,24.83,0.0,0.0,0.0,-1,1.0,0,15379.7,-1.0,0,0,0,0.0,0.0,629144.052,51620,103080,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8729.382,170680.591,0.99,0.2494357079267501,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,49255,0,629144.052,0.0,13148,0,103080,0
MISW_utilitypv_class1_moderate_7_anyQual_1,MISW,UtilityPV_Class1_Moderate_,7_anyQual_1,872,9,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,51.75,0.0,0.0,0.0,-1,1.0,0,896.5,-1.0,0,0,0,0.0,0.0,629144.052,51746,105355,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8827.958,172607.982,0.99,0.247293472290039,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.8,0,0.0,0.0,0,0.0,0,1,0.0,0,0,0,0,0.0,1,0.0,0.0,0.0,30.0,0.05,30.0,49353,0,629144.052,0.0,13148,0,105355,0
