resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
ISNE_utilitypv_class1_moderate_15_anyQual_1,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,9e-06,0.0,0.0
ISNE_utilitypv_class1_moderate_16_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,5e-06,0.0,0.0
ISNE_utilitypv_class1_moderate_17_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,6e-06,0.0,0.0
ISNE_utilitypv_class1_moderate_18_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,6e-06,0.0,0.0
ISNE_utilitypv_class1_moderate_19_anyQual_1,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,7e-06,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,0.000564,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,592.563,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual_1,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,0.000202,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.3e-05,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.7e-05,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.4e-05,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual_1,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.5e-05,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,7e-06,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual_0,ISNE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,7e-06,0.0,0.0
MISC_batteries_1,MISC,Battery,SWITCH,2030,base_short_no_ccs,MW,36.3,36.3,60.1,60.1
MISC_battery_moderate_0,MISC,Battery,SWITCH,2030,base_short_no_ccs,MW,0.0,2.2e-05,0.0,5.7e-05
MISC_biomass_1,MISC,Other,SWITCH,2030,base_short_no_ccs,MW,65.5,65.5,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2030,base_short_no_ccs,MW,71.7,71.7,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2030,base_short_no_ccs,MW,451.5,451.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2030,base_short_no_ccs,MW,1337.0,1337.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2030,base_short_no_ccs,MW,12460.1,12460.1,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2030,base_short_no_ccs,MW,1486.0,1486.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2030,base_short_no_ccs,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2030,base_short_no_ccs,MW,0.0,3e-06,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,6115.534,6115.534,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2.2e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,3.1e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,2914.684,2914.684,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,144.457411,4027.354,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,4962.6,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,4154.894996,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,4866.580999,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,0.000287,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,4790.339995,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,6.8e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2892.468868,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,1806.6,1806.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,577.6,577.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,8900.4,8900.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,75.2,75.2,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,204.0,204.0,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,1350.612042,1350.612042,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2030,base_short_no_ccs,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2030,base_short_no_ccs,MW,0.0,1e-06,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2030,base_short_no_ccs,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2030,base_short_no_ccs,MW,434.4,434.4,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2030,base_short_no_ccs,MW,30.0,30.0,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,3922.2,3922.2,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,19945.623758,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,5.7e-05,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual_1,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,4.6e-05,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,5.8e-05,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,4.3e-05,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual_1,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,4.3e-05,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,708.743401,2142.554,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,0.000133,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,0.000144,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,0.002108,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,9e-05,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,7.2e-05,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,0.000135,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual_1,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,5.1e-05,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual_0,MISC,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,7.5e-05,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2030,base_short_no_ccs,MW,1.3,1.3,1.5,1.5
MISE_battery_moderate_0,MISE,Battery,SWITCH,2030,base_short_no_ccs,MW,0.0,3.1e-05,0.0,9.4e-05
MISE_biomass_1,MISE,Other,SWITCH,2030,base_short_no_ccs,MW,170.6,170.6,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2030,base_short_no_ccs,MW,117.8,117.8,0.0,0.0
MISE_conventional_hydroelectric_1,MISE,Hydro,SWITCH,2030,base_short_no_ccs,MW,32.2,32.2,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2030,base_short_no_ccs,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2030,base_short_no_ccs,MW,1565.0,1565.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2030,base_short_no_ccs,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2030,base_short_no_ccs,MW,0.0,3e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,91.598,91.598,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,223.897,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,116.505,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,13.534,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,15.019,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,4.826,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,557.888,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,374.456,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,555.66,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,0.000104,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,4.05,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,59.67,59.67,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2.8e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2.9e-05,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,368.854,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,86.94,86.94,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,673.954,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,105.233,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,16.538,16.538,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual_0,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,50.085,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1018.406,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,427.7,427.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,3971.5,3971.5,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,133.0,133.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,54.0,54.0,0.0,0.0
MISE_naturalgas_fframe_ct_moderate_0,MISE,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISE_naturalgas_hframe_cc_moderate_0,MISE,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,3137.374158,3137.374158,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2030,base_short_no_ccs,MW,1161.0,1161.0,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_2,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_3,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,3e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_2,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,3e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_3,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,3e-06,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2030,base_short_no_ccs,MW,3676.9,3676.9,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2030,base_short_no_ccs,MW,51.3,51.3,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2030,base_short_no_ccs,MW,16.1,16.1,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,1181.0,1181.0,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual_0,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,13576.640959,0.0,0.0
MISE_utilitypv_class1_moderate_1_anyQual_1,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,6481.725998,0.0,0.0
MISE_utilitypv_class1_moderate_2_anyQual_0,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,7.8e-05,0.0,0.0
MISE_utilitypv_class1_moderate_3_anyQual_1,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,9.7e-05,0.0,0.0
MISE_utilitypv_class1_moderate_4_anyQual_0,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,4.1e-05,0.0,0.0
MISE_utilitypv_class1_moderate_5_anyQual_1,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,5.5e-05,0.0,0.0
MISE_utilitypv_class1_moderate_6_anyQual_0,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,3.3e-05,0.0,0.0
MISE_utilitypv_class1_moderate_7_anyQual_1,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,3.7e-05,0.0,0.0
MISE_utilitypv_class1_moderate_8_anyQual_0,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,2.6e-05,0.0,0.0
MISE_utilitypv_class1_moderate_9_anyQual_1,MISE,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,2.9e-05,0.0,0.0
MISS_batteries_1,MISS,Battery,SWITCH,2030,base_short_no_ccs,MW,10.5,10.5,30.5,30.5
MISS_battery_moderate_0,MISS,Battery,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-05,0.0,4.9e-05
MISS_biomass_1,MISS,Other,SWITCH,2030,base_short_no_ccs,MW,20.6,20.6,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2030,base_short_no_ccs,MW,268.3,268.3,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2030,base_short_no_ccs,MW,583.1,583.1,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2030,base_short_no_ccs,MW,1574.4,1574.4,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2030,base_short_no_ccs,MW,4521.1,4521.1,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2030,base_short_no_ccs,MW,3255.0,3255.0,0.0,0.0
MISS_hydrogen_fframe_ct_moderate_0,MISS,Hydro,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_hydrogen_hframe_cc_moderate_0,MISS,Hydro,SWITCH,2030,base_short_no_ccs,MW,0.0,3e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_0_anyQual_0,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1517.67,0.0,0.0
MISS_landbasedwind_class3_moderate_10_anyQual_0,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_11_anyQual_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1.1e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_1_anyQual_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,3113.741,0.0,0.0
MISS_landbasedwind_class3_moderate_2_anyQual_0,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,6.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_3_anyQual_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,8.3e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_4_anyQual_0,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,3.9e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_5_anyQual_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2.4e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_6_anyQual_0,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1.9e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_7_anyQual_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1.6e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_8_anyQual_0,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1.5e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_9_anyQual_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1.1e-05,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,18088.6,18088.6,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,2670.0,2670.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,4345.8,4345.8,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,1043.5,1043.5,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,107.8,107.8,0.0,0.0
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,62.2,62.2,0.0,0.0
MISS_natural_gas_steam_turbine_2,MISS,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,3350.8,3350.8,0.0,0.0
MISS_naturalgas_fframe_ct_moderate_0,MISS,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_naturalgas_hframe_cc_moderate_0,MISS,Natural Gas,SWITCH,2030,base_short_no_ccs,MW,0.0,6e-06,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2030,base_short_no_ccs,MW,5426.0,5426.0,0.0,0.0
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2030,base_short_no_ccs,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_2,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_3,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,1e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_2,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_3,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_2,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_3,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2030,base_short_no_ccs,MW,184.5,184.5,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2030,base_short_no_ccs,MW,40.9,40.9,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2030,base_short_no_ccs,MW,62.7,62.7,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,2207.9,2207.9,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual_0,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,6106.494997,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual_1,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,59.378961,0.0,0.0
MISS_utilitypv_class1_moderate_2_anyQual_0,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,3.5e-05,0.0,0.0
MISS_utilitypv_class1_moderate_3_anyQual_1,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,2.4e-05,0.0,0.0
MISS_utilitypv_class1_moderate_4_anyQual_0,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.9e-05,0.0,0.0
MISS_utilitypv_class1_moderate_5_anyQual_1,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.9e-05,0.0,0.0
MISS_utilitypv_class1_moderate_6_anyQual_0,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.6e-05,0.0,0.0
MISS_utilitypv_class1_moderate_7_anyQual_1,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.7e-05,0.0,0.0
MISS_utilitypv_class1_moderate_8_anyQual_0,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.3e-05,0.0,0.0
MISS_utilitypv_class1_moderate_9_anyQual_1,MISS,Solar,SWITCH,2030,base_short_no_ccs,MW,0.0,1.1e-05,0.0,0.0
MISW_batteries_1,MISW,Battery,SWITCH,2030,base_short_no_ccs,MW,31.2,31.2,62.9,62.9
MISW_battery_moderate_0,MISW,Battery,SWITCH,2030,base_short_no_ccs,MW,0.0,3.5e-05,0.0,8.6e-05
MISW_biomass_1,MISW,Other,SWITCH,2030,base_short_no_ccs,MW,415.4,415.4,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2030,base_short_no_ccs,MW,62.4,62.4,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2030,base_short_no_ccs,MW,99.0,99.0,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2030,base_short_no_ccs,MW,11953.5,11953.5,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2030,base_short_no_ccs,MW,330.9,330.9,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2030,base_short_no_ccs,MW,2762.0,2762.0,0.0,0.0
MISW_hydrogen_fframe_ct_moderate_0,MISW,Hydro,SWITCH,2030,base_short_no_ccs,MW,0.0,2e-06,0.0,0.0
