resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,11110.8,4740.285438,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2027,current_policies_short_retire_high_ccs,MW,6326.0,6326.0,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,4304.0,4454.0,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,349.2,385.5,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2361.1,4143.6,0.0,0.0
RMRG_batteries_1,RMRG,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,240.2,240.2,363.7,363.7
RMRG_biomass_1,RMRG,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,18.9,18.9,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,11.0,11.0,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,708.8,708.8,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,4465.0,2883.244286,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1013.0,1013.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,580.8,580.8,9002.4,9002.4
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1955.0,1955.0,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,8172.8,10002.6,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,265.9,265.9,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2306.0,2310.4,0.0,0.0
SPPC_batteries_1,SPPC,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2.2,2.2,3.5,3.5
SPPC_biomass_1,SPPC,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,4.6,4.6,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,9.0,9.0,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,4778.0,693.237065,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2337.8,2337.8,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,213.0,213.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,3492.3,3492.3,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1255.0,1255.0,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,8379.7,8379.7,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,23.1,23.1,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,101.9,101.9,0.0,0.0
SPPN_batteries_1,SPPN,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,4.7,4.7,12.7,12.7
SPPN_biomass_1,SPPN,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,6.2,6.2,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,13.2,13.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2510.0,2510.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,4294.2,4294.2,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,205.0,205.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,300.0,300.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,344.6,344.6,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2065.6,1552.302659,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH,2027,current_policies_short_retire_high_ccs,MW,770.0,770.0,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,7510.5,7510.5,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,91.7,91.7,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,125.6,125.6,0.0,0.0
SPPS_batteries_1,SPPS,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,22.0,222.0,46.2,446.2
SPPS_biomass_1,SPPS,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,11.8,11.8,0.0,0.0
SPPS_biomass_2,SPPS,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,266.6,266.6,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2008.4,2008.4,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,824.0,824.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,474.0,474.0,7347.0,7347.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2898.9,2898.9,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,6887.7,6887.7,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,3263.0,3263.0,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,19005.0,19174.2,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,87.8,87.8,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,334.8,334.8,0.0,0.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,160.8,160.8,300.7,300.7
SRCA_biomass_1,SRCA,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,221.0,221.0,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,473.0,473.0,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2162.9,2162.9,0.0,0.0
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,12994.0,4816.752627,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2140.0,2140.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2876.0,2876.0,44578.0,44578.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,9004.2,9004.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,800.0,800.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,9265.2,8554.474537,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2027,current_policies_short_retire_high_ccs,MW,12106.7,12106.7,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,258.7,258.7,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,6802.2,7941.0,0.0,0.0
SRCE_batteries_1,SRCE,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,122.3,122.3,244.6,244.6
SRCE_biomass_1,SRCE,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,230.5,230.5,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,67.4,67.4,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,4953.3,4958.9,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,9469.0,9469.0,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,392.0,392.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1683.8,1683.8,26098.9,26098.9
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,7536.5,7536.5,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2027,current_policies_short_retire_high_ccs,MW,8431.3,8431.3,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,180.5,180.5,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1465.2,1937.2,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,86.7,151.7,178.7,308.7
SRSE_biomass_1,SRSE,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1240.5,1240.5,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,557.1,557.1,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,3908.5,3908.5,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,6809.5,6751.757162,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,378.0,378.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1896.2,1896.2,29391.1,29391.1
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,20263.1,20263.1,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2027,current_policies_short_retire_high_ccs,MW,6966.0,8080.0,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,133.2,133.2,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,5860.3,7192.7,0.0,0.0
SRSG_batteries_1,SRSG,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1585.8,2075.8,3215.6,4195.6
SRSG_biomass_1,SRSG,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,26.6,26.6,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,69.2,69.2,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2765.5,2765.5,0.0,0.0
SRSG_conventional_steam_coal_1,SRSG,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,3921.0,3921.0,0.0,0.0
SRSG_conventional_steam_coal_2,SRSG,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,562.0,562.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1975.0,1975.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,771.4,771.4,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,216.3,216.3,3352.65,3352.65
SRSG_natural_gas_fired_combined_cycle_1,SRSG,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,11335.6,8224.754738,0.0,0.0
SRSG_nuclear_1,SRSG,Nuclear,SWITCH,2027,current_policies_short_retire_high_ccs,MW,4003.0,4003.0,0.0,0.0
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,4444.1,4607.1,0.0,0.0
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,218.1,218.1,0.0,0.0
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,6817.0,7667.0,0.0,0.0
TREW_batteries_1,TREW,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1712.4,1912.4,3153.3,3553.3
TREW_distributed_generation_1,TREW,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,154.0,154.0,0.0,0.0
TREW_natural_gas_fired_combined_cycle_1,TREW,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,1734.8,3197.2,0.0,0.0
TREW_natural_gas_fired_combustion_turbine_1,TREW,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,872.0,872.0,0.0,0.0
TREW_natural_gas_fired_combustion_turbine_2,TREW,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,336.0,336.0,0.0,0.0
TREW_onshore_wind_turbine_1,TREW,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,25634.7,26085.7,0.0,0.0
TREW_solar_photovoltaic_1,TREW,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,8269.6,9871.6,0.0,0.0
TRE_batteries_1,TRE,Battery,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2405.5,2829.5,3770.9,4618.9
TRE_biomass_1,TRE,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,109.6,109.6,0.0,0.0
TRE_biomass_2,TRE,Other,SWITCH,2027,current_policies_short_retire_high_ccs,MW,40.5,40.5,0.0,0.0
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,483.0,483.0,0.0,0.0
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2027,current_policies_short_retire_high_ccs,MW,9974.6,3802.477152,0.0,0.0
TRE_distributed_generation_1,TRE,Distributed Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,2842.0,2842.0,0.0,0.0
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,31954.6,31954.6,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_1,TRE,Natural Gas,SWITCH,2027,current_policies_short_retire_high_ccs,MW,7191.1,8353.5,0.0,0.0
TRE_nuclear_1,TRE,Nuclear,SWITCH,2027,current_policies_short_retire_high_ccs,MW,5120.0,5120.0,0.0,0.0
TRE_onshore_wind_turbine_1,TRE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,12327.8,12327.8,0.0,0.0
TRE_small_hydroelectric_1,TRE,Hydro,SWITCH,2027,current_policies_short_retire_high_ccs,MW,56.1,56.1,0.0,0.0
TRE_solar_photovoltaic_1,TRE,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,8532.2,12506.6,0.0,0.0
BASN_landbasedwind_class3_moderate_0_anyQual_0,BASN,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,153.076299,0.0,0.0
BASN_landbasedwind_class3_moderate_1_anyQual_1,BASN,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,8168.107,0.0,0.0
CASO_utilitypv_class1_moderate_1_anyQual_1,CASO,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,651.79604,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,6813.748688,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,273.51,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,715.7,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,592.563,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,6115.534,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,2914.684,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,59.67,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,14.452219,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,16.538,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,184.5,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,4212.854849,0.0,0.0
MISW_landbasedwind_class3_moderate_6_anyQual_1,MISW,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,1167.446,0.0,0.0
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,423.061704,0.0,0.0
NYUP_landbasedwind_class3_moderate_0_anyQual_0,NYUP,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,340.133,0.0,0.0
NYUP_landbasedwind_class3_moderate_1_anyQual_1,NYUP,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,3349.046,0.0,0.0
NYUP_landbasedwind_class3_moderate_2_anyQual_0,NYUP,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,849.555,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_1,NYUP,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,552.685,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_2,NYUP,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,484.921,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_3,NYUP,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,16.394,0.0,0.0
NYUP_utilitypv_class1_moderate_0_anyQual_0,NYUP,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,14809.717,0.0,0.0
NYUP_utilitypv_class1_moderate_1_anyQual_1,NYUP,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,5283.783,0.0,0.0
NYUP_utilitypv_class1_moderate_3_anyQual_1,NYUP,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,1106.361359,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,541.357,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,1160.168,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,1663.403,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,1100.0,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual_0,PJMW,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,1778.119,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual_1,PJMW,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,2617.886,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual_0,PJMW,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,752.288,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual_1,PJMW,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,3643.988,0.0,0.0
PJMW_utilitypv_class1_moderate_1_anyQual_0,PJMW,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,6499.612,0.0,0.0
PJMW_utilitypv_class1_moderate_3_anyQual_1,PJMW,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,7120.5007,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual_0,RMRG,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,175.508061,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual_0,RMRG,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,408.848,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual_1,RMRG,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,5720.963,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual_1,RMRG,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,2679.075,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual_0,SPPC,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,862.468755,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual_1,SPPC,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,3055.691,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual_0,SPPN,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,3371.053949,0.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual_1,SPPN,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,1600.628,0.0,0.0
SPPN_landbasedwind_class3_moderate_3_anyQual_1,SPPN,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,316.44,0.0,0.0
SPPN_utilitypv_class1_moderate_0_anyQual_0,SPPN,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,1217.942,0.0,0.0
SPPS_landbasedwind_class3_moderate_0_anyQual_0,SPPS,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,7864.054,0.0,0.0
SPPS_landbasedwind_class3_moderate_3_anyQual_0,SPPS,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,4378.32,0.0,0.0
SPPS_landbasedwind_class3_moderate_5_anyQual_1,SPPS,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,3143.306,0.0,0.0
SRCA_landbasedwind_class3_moderate_0_anyQual_0,SRCA,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,271.958,0.0,0.0
SRCA_landbasedwind_class3_moderate_5_anyQual_1,SRCA,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,26.73,0.0,0.0
SRSG_utilitypv_class1_moderate_2_anyQual_1,SRSG,Solar,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,2534.186423,0.0,0.0
TRE_landbasedwind_class3_moderate_1_anyQual_1,TRE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,9889.425,0.0,0.0
TRE_landbasedwind_class3_moderate_2_anyQual_1,TRE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,511.65,0.0,0.0
TRE_landbasedwind_class3_moderate_3_anyQual_1,TRE,Wind,SWITCH,2027,current_policies_short_retire_high_ccs,MW,0.0,4494.926,0.0,0.0
