model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,NYUP,Natural Gas Other,2045,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2050,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Nuclear,2027,True,MW,3358.3,3324.7,33.6,0.0
TEMOA,NYUP,Nuclear,2030,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2035,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2040,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2045,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2050,True,MW,3324.7,2152.7,1172.0,0.0
TEMOA,NYUP,Other,2027,True,MW,199.7,156.1,43.7,0.0
TEMOA,NYUP,Other,2030,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2035,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2040,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2045,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2050,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Solar,2027,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2030,False,MW,0.0,1377.3,0.0,0.0
TEMOA,NYUP,Solar,2030,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2035,False,MW,1377.3,7174.6,0.0,5709.1
TEMOA,NYUP,Solar,2035,True,MW,1742.8,1742.7,0.1,0.0
TEMOA,NYUP,Solar,2040,False,MW,7174.6,9966.4,0.0,2791.8
TEMOA,NYUP,Solar,2040,True,MW,1742.7,1742.7,0.0,0.0
TEMOA,NYUP,Solar,2045,False,MW,9966.4,12228.5,0.0,2241.7
TEMOA,NYUP,Solar,2045,True,MW,1742.7,1712.6,30.2,0.0
TEMOA,NYUP,Solar,2050,False,MW,12228.5,16323.3,0.0,4094.8
TEMOA,NYUP,Solar,2050,True,MW,1712.6,1138.4,574.2,0.0
TEMOA,NYUP,Wind,2027,True,MW,3389.0,3389.0,0.0,0.0
TEMOA,NYUP,Wind,2030,False,MW,0.0,4149.8,0.0,0.0
TEMOA,NYUP,Wind,2030,True,MW,3389.0,3370.9,18.1,0.0
TEMOA,NYUP,Wind,2035,False,MW,4149.8,7003.3,0.0,2786.5
TEMOA,NYUP,Wind,2035,True,MW,3370.9,3203.6,167.3,0.0
TEMOA,NYUP,Wind,2040,False,MW,7003.3,8292.0,0.0,1288.8
TEMOA,NYUP,Wind,2040,True,MW,3203.6,2115.0,1088.6,0.0
TEMOA,NYUP,Wind,2045,False,MW,8292.0,9292.9,0.0,978.0
TEMOA,NYUP,Wind,2045,True,MW,2115.0,1640.1,474.9,0.0
TEMOA,NYUP,Wind,2050,False,MW,9292.9,9571.7,0.0,278.9
TEMOA,NYUP,Wind,2050,True,MW,1640.1,1402.6,237.4,0.0
TEMOA,PJMC,Battery,2027,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2027,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2030,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2030,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2035,False,MW,0.0,25.5,0.0,0.0
TEMOA,PJMC,Battery,2035,False,MWh,0.0,72.0,0.0,0.0
TEMOA,PJMC,Battery,2035,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2035,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2040,False,MW,25.5,29.3,0.0,3.8
TEMOA,PJMC,Battery,2040,False,MWh,72.0,82.0,0.0,9.9
TEMOA,PJMC,Battery,2040,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2040,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2045,False,MW,29.3,305.8,0.0,276.6
TEMOA,PJMC,Battery,2045,False,MWh,82.0,680.1,0.0,598.2
TEMOA,PJMC,Battery,2045,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2045,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2050,False,MW,305.8,1125.2,0.0,789.3
TEMOA,PJMC,Battery,2050,False,MWh,680.1,2716.7,0.0,1835.8
TEMOA,PJMC,Battery,2050,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2050,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,CCS,2050,False,MW,0.0,16.0,0.0,0.0
TEMOA,PJMC,Coal,2027,True,MW,1538.0,1522.6,15.4,0.0
TEMOA,PJMC,Coal,2030,True,MW,1522.6,1522.6,0.0,0.0
TEMOA,PJMC,Coal,2035,True,MW,1522.6,1522.6,0.0,0.0
TEMOA,PJMC,Distributed Solar,2027,True,MW,943.0,943.0,0.0,0.0
TEMOA,PJMC,Distributed Solar,2030,True,MW,943.0,1903.0,0.0,960.0
TEMOA,PJMC,Distributed Solar,2035,True,MW,1903.0,2225.8,0.0,322.9
TEMOA,PJMC,Distributed Solar,2040,True,MW,2225.8,2179.0,46.8,0.0
TEMOA,PJMC,Distributed Solar,2045,True,MW,2179.0,2152.1,26.9,0.0
TEMOA,PJMC,Distributed Solar,2050,True,MW,2152.1,2179.2,0.0,27.1
TEMOA,PJMC,Hydro,2027,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2030,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2035,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2040,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2045,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2050,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Natural Gas CC,2027,True,MW,5038.4,5036.5,1.9,0.0
TEMOA,PJMC,Natural Gas CC,2030,True,MW,5036.5,5036.4,0.0,0.0
TEMOA,PJMC,Natural Gas CC,2035,False,MW,0.0,16.3,0.0,0.0
TEMOA,PJMC,Natural Gas CC,2035,True,MW,5036.4,5036.4,0.0,0.0
TEMOA,PJMC,Natural Gas CC,2040,False,MW,16.3,17.7,0.0,1.4
TEMOA,PJMC,Natural Gas CC,2040,True,MW,5036.4,5036.4,0.0,0.0
TEMOA,PJMC,Natural Gas CC,2045,False,MW,17.7,35.0,0.0,17.3
TEMOA,PJMC,Natural Gas CC,2045,True,MW,5036.4,5032.2,4.2,0.0
TEMOA,PJMC,Natural Gas CC,2050,False,MW,35.0,71.7,0.0,36.7
TEMOA,PJMC,Natural Gas CC,2050,True,MW,5032.2,5032.2,0.0,0.0
TEMOA,PJMC,Natural Gas CT,2027,True,MW,8625.7,8539.5,86.2,0.0
TEMOA,PJMC,Natural Gas CT,2030,True,MW,8539.5,8539.5,0.0,0.0
TEMOA,PJMC,Natural Gas CT,2035,True,MW,8539.5,8539.5,0.0,0.0
TEMOA,PJMC,Natural Gas CT,2040,True,MW,8438.7,8438.7,0.0,0.0
TEMOA,PJMC,Natural Gas CT,2045,True,MW,8438.7,8438.7,0.0,0.0
TEMOA,PJMC,Natural Gas CT,2050,True,MW,8438.7,6237.4,2201.3,0.0
TEMOA,PJMC,Natural Gas Other,2027,True,MW,155.6,154.5,1.1,0.0
TEMOA,PJMC,Natural Gas Other,2030,True,MW,154.5,154.5,0.0,0.0
TEMOA,PJMC,Natural Gas Other,2035,True,MW,154.5,154.5,0.0,0.0
TEMOA,PJMC,Natural Gas Other,2040,True,MW,154.5,154.5,0.0,0.0
TEMOA,PJMC,Natural Gas Other,2045,True,MW,154.5,154.5,0.0,0.0
TEMOA,PJMC,Natural Gas Other,2050,True,MW,154.5,148.6,5.9,0.0
TEMOA,PJMC,Nuclear,2027,True,MW,10898.1,10898.1,0.0,0.0
TEMOA,PJMC,Nuclear,2030,True,MW,10898.1,10898.1,0.0,0.0
TEMOA,PJMC,Nuclear,2035,True,MW,10898.1,10898.0,0.1,0.0
TEMOA,PJMC,Nuclear,2040,True,MW,10898.0,10898.0,0.0,0.0
TEMOA,PJMC,Nuclear,2045,True,MW,10898.0,10898.0,0.0,0.0
TEMOA,PJMC,Nuclear,2050,True,MW,10898.0,9954.2,943.8,0.0
TEMOA,PJMC,Other,2027,True,MW,85.7,86.0,0.0,0.3
TEMOA,PJMC,Other,2030,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2035,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2040,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2045,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2050,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Solar,2027,True,MW,344.1,344.1,0.0,0.0
TEMOA,PJMC,Solar,2030,False,MW,0.0,38.4,0.0,0.0
TEMOA,PJMC,Solar,2030,True,MW,344.1,344.1,0.0,0.0
TEMOA,PJMC,Solar,2035,False,MW,38.4,3951.8,0.0,3752.3
TEMOA,PJMC,Solar,2035,True,MW,344.1,344.0,0.1,0.0
TEMOA,PJMC,Solar,2040,False,MW,3951.8,6196.2,0.0,2244.4
TEMOA,PJMC,Solar,2040,True,MW,344.0,335.1,8.9,0.0
TEMOA,PJMC,Solar,2045,False,MW,6196.2,8063.0,0.0,1866.7
TEMOA,PJMC,Solar,2045,True,MW,335.1,312.2,22.9,0.0
TEMOA,PJMC,Solar,2050,False,MW,8063.0,10894.9,0.0,2832.0
TEMOA,PJMC,Solar,2050,True,MW,312.2,252.7,59.5,0.0
TEMOA,PJMC,Wind,2027,True,MW,4488.8,4488.8,0.0,0.0
TEMOA,PJMC,Wind,2030,False,MW,0.0,115.3,0.0,0.0
TEMOA,PJMC,Wind,2030,True,MW,4488.8,4488.8,0.0,0.0
TEMOA,PJMC,Wind,2035,False,MW,115.3,1719.1,0.0,1500.0
TEMOA,PJMC,Wind,2035,True,MW,4488.8,4412.6,76.2,0.0
TEMOA,PJMC,Wind,2040,False,MW,1719.1,4196.1,0.0,2476.9
TEMOA,PJMC,Wind,2040,True,MW,4412.6,2538.3,1874.3,0.0
TEMOA,PJMC,Wind,2045,False,MW,4196.1,4725.1,0.0,529.1
TEMOA,PJMC,Wind,2045,True,MW,2538.3,1664.9,873.4,0.0
TEMOA,PJMC,Wind,2050,False,MW,4725.1,5141.1,0.0,416.0
TEMOA,PJMC,Wind,2050,True,MW,1664.9,460.7,1204.3,0.0
TEMOA,PJMD,Battery,2027,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2027,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2030,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2030,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2035,False,MW,0.0,24.9,0.0,0.0
TEMOA,PJMD,Battery,2035,False,MWh,0.0,70.0,0.0,0.0
TEMOA,PJMD,Battery,2035,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2035,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2040,False,MW,24.9,33.2,0.0,8.3
TEMOA,PJMD,Battery,2040,False,MWh,70.0,89.2,0.0,19.3
TEMOA,PJMD,Battery,2040,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2040,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2045,False,MW,33.2,3470.0,0.0,3436.9
TEMOA,PJMD,Battery,2045,False,MWh,89.2,7001.0,0.0,6911.8
TEMOA,PJMD,Battery,2045,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2045,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2050,False,MW,3470.0,6767.4,0.0,3282.4
TEMOA,PJMD,Battery,2050,False,MWh,7001.0,13717.1,0.0,6626.3
TEMOA,PJMD,Battery,2050,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2050,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Coal,2027,True,MW,881.0,872.2,8.8,0.0
TEMOA,PJMD,Coal,2030,True,MW,872.2,872.2,0.0,0.0
TEMOA,PJMD,Coal,2035,True,MW,872.2,872.2,0.0,0.0
TEMOA,PJMD,Coal,2040,True,MW,872.2,872.2,0.0,0.0
TEMOA,PJMD,Coal,2045,True,MW,872.2,872.2,0.0,0.0
TEMOA,PJMD,Coal,2050,True,MW,872.2,872.2,0.0,0.0
TEMOA,PJMD,Distributed Solar,2027,True,MW,978.0,983.0,0.0,5.0
TEMOA,PJMD,Distributed Solar,2030,True,MW,983.0,2051.0,0.0,1068.0
TEMOA,PJMD,Distributed Solar,2035,True,MW,2051.0,3102.8,0.0,1051.8
TEMOA,PJMD,Distributed Solar,2040,True,MW,3102.8,3190.0,0.0,87.2
TEMOA,PJMD,Distributed Solar,2045,True,MW,3190.0,3411.6,0.0,221.7
TEMOA,PJMD,Distributed Solar,2050,True,MW,3411.6,3645.0,0.0,233.3
TEMOA,PJMD,Hydro,2027,True,MW,3616.1,3579.9,36.2,0.0
TEMOA,PJMD,Hydro,2030,True,MW,3579.9,3579.9,0.0,0.0
TEMOA,PJMD,Hydro,2035,True,MW,3579.9,3579.9,0.0,0.0
TEMOA,PJMD,Hydro,2040,True,MW,3579.9,3579.9,0.0,0.0
TEMOA,PJMD,Hydro,2045,True,MW,3579.9,3579.9,0.0,0.0
TEMOA,PJMD,Hydro,2050,True,MW,3579.9,3579.9,0.0,0.0
TEMOA,PJMD,Natural Gas CC,2027,True,MW,7699.3,7692.0,7.3,0.0
TEMOA,PJMD,Natural Gas CC,2030,True,MW,7692.0,7692.0,0.0,0.0
TEMOA,PJMD,Natural Gas CC,2035,False,MW,0.0,10.8,0.0,0.0
TEMOA,PJMD,Natural Gas CC,2035,True,MW,7692.0,7691.9,0.0,0.0
TEMOA,PJMD,Natural Gas CC,2040,False,MW,10.8,12.1,0.0,1.3
TEMOA,PJMD,Natural Gas CC,2040,True,MW,7691.9,7691.9,0.0,0.0
TEMOA,PJMD,Natural Gas CC,2045,False,MW,12.1,21.8,0.0,9.7
TEMOA,PJMD,Natural Gas CC,2045,True,MW,7691.9,7691.9,0.0,0.0
TEMOA,PJMD,Natural Gas CC,2050,False,MW,21.8,30.9,0.0,9.1
TEMOA,PJMD,Natural Gas CC,2050,True,MW,7691.9,7473.1,218.8,0.0
TEMOA,PJMD,Natural Gas CT,2027,True,MW,4560.5,4515.5,45.0,0.0
TEMOA,PJMD,Natural Gas CT,2030,True,MW,4515.5,4515.5,0.0,0.0
TEMOA,PJMD,Natural Gas CT,2035,True,MW,4515.5,4515.5,0.0,0.0
TEMOA,PJMD,Natural Gas CT,2040,True,MW,4515.5,3783.5,732.0,0.0
TEMOA,PJMD,Natural Gas CT,2045,True,MW,3783.5,3418.4,365.1,0.0
TEMOA,PJMD,Natural Gas CT,2050,True,MW,3418.4,2669.3,749.0,0.0
TEMOA,PJMD,Natural Gas Other,2027,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2030,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2035,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2040,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2045,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Natural Gas Other,2050,True,MW,20.3,20.3,0.0,0.0
TEMOA,PJMD,Nuclear,2027,True,MW,3708.0,3708.0,0.0,0.0
TEMOA,PJMD,Nuclear,2030,True,MW,3708.0,3708.0,0.0,0.0
TEMOA,PJMD,Nuclear,2035,True,MW,3708.0,3707.9,0.1,0.0
TEMOA,PJMD,Nuclear,2040,True,MW,3707.9,3707.9,0.0,0.0
TEMOA,PJMD,Nuclear,2045,True,MW,3707.9,3707.9,0.0,0.0
TEMOA,PJMD,Nuclear,2050,True,MW,3707.9,3707.9,0.0,0.0
TEMOA,PJMD,Other,2027,True,MW,413.2,410.6,3.2,0.7
TEMOA,PJMD,Other,2030,True,MW,410.6,211.9,198.8,0.0
TEMOA,PJMD,Other,2035,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2040,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2045,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Other,2050,True,MW,97.5,97.5,0.0,0.0
TEMOA,PJMD,Solar,2027,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2030,False,MW,0.0,6047.4,0.0,0.0
TEMOA,PJMD,Solar,2030,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2035,False,MW,6047.4,15203.0,0.0,9052.8
TEMOA,PJMD,Solar,2035,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2040,False,MW,15203.0,18482.3,0.0,3279.4
TEMOA,PJMD,Solar,2040,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2045,False,MW,18482.3,26224.9,0.0,7701.4
TEMOA,PJMD,Solar,2045,True,MW,4753.6,4539.3,214.2,0.0
TEMOA,PJMD,Solar,2050,False,MW,26224.9,35759.5,0.0,9534.5
TEMOA,PJMD,Solar,2050,True,MW,4539.3,2448.6,2090.7,0.0
TEMOA,PJMD,Wind,2027,True,MW,208.0,208.0,0.0,0.0
TEMOA,PJMD,Wind,2030,False,MW,0.0,5118.4,0.0,0.0
TEMOA,PJMD,Wind,2030,True,MW,208.0,207.8,0.2,0.0
TEMOA,PJMD,Wind,2035,False,MW,5118.4,5854.8,0.0,695.5
TEMOA,PJMD,Wind,2035,True,MW,207.8,207.6,0.2,0.0
TEMOA,PJMD,Wind,2040,False,MW,5854.8,6187.1,0.0,332.3
TEMOA,PJMD,Wind,2040,True,MW,207.6,207.6,0.0,0.0
TEMOA,PJMD,Wind,2045,False,MW,6187.1,6744.1,0.0,528.2
TEMOA,PJMD,Wind,2045,True,MW,207.6,207.3,0.3,0.0
TEMOA,PJMD,Wind,2050,False,MW,6744.1,6881.6,0.0,137.6
TEMOA,PJME,Battery,2027,True,MW,107.0,105.9,1.1,0.0
TEMOA,PJME,Battery,2027,True,MWh,145.5,144.0,1.4,0.0
TEMOA,PJME,Battery,2035,False,MW,0.0,27.9,0.0,0.0
TEMOA,PJME,Battery,2035,False,MWh,0.0,77.6,0.0,0.0
TEMOA,PJME,Battery,2040,False,MW,27.9,33.1,0.0,5.1
TEMOA,PJME,Battery,2040,False,MWh,77.6,90.1,0.0,12.4
TEMOA,PJME,Battery,2045,False,MW,33.1,1385.1,0.0,1352.1
TEMOA,PJME,Battery,2045,False,MWh,90.1,2825.6,0.0,2735.5
TEMOA,PJME,Battery,2050,False,MW,1385.1,2884.7,0.0,1488.2
TEMOA,PJME,Battery,2050,False,MWh,2825.6,5900.5,0.0,3006.6
TEMOA,PJME,Coal,2027,True,MW,8671.9,8585.2,86.7,0.0
TEMOA,PJME,Coal,2030,True,MW,8585.2,8225.8,359.4,0.0
TEMOA,PJME,Coal,2035,True,MW,8225.8,4664.8,3561.0,0.0
TEMOA,PJME,Coal,2040,True,MW,4664.8,2334.3,2330.5,0.0
TEMOA,PJME,Coal,2045,True,MW,2334.3,2334.3,0.0,0.0
TEMOA,PJME,Coal,2050,True,MW,2334.3,1716.5,617.8,0.0
TEMOA,PJME,Distributed Solar,2027,True,MW,6358.0,6500.0,0.0,142.0
TEMOA,PJME,Distributed Solar,2030,True,MW,6500.0,9275.0,0.0,2775.0
TEMOA,PJME,Distributed Solar,2035,True,MW,9275.0,10034.9,0.0,759.9
TEMOA,PJME,Distributed Solar,2040,True,MW,10034.9,9784.0,250.9,0.0
TEMOA,PJME,Distributed Solar,2045,True,MW,9784.0,9642.7,141.3,0.0
TEMOA,PJME,Distributed Solar,2050,True,MW,9642.7,9658.4,0.0,15.7
TEMOA,PJME,Hydro,2027,True,MW,3143.6,3119.4,30.8,6.6
TEMOA,PJME,Hydro,2030,True,MW,3119.4,2801.7,317.7,0.0
TEMOA,PJME,Hydro,2035,True,MW,2801.7,2608.9,192.8,0.0
TEMOA,PJME,Hydro,2040,True,MW,2608.9,2576.7,32.2,0.0
TEMOA,PJME,Hydro,2045,True,MW,2576.7,2576.0,0.7,0.0
TEMOA,PJME,Hydro,2050,True,MW,2576.0,2574.8,1.3,0.0
TEMOA,PJME,Natural Gas CC,2027,True,MW,27167.0,27125.2,41.8,0.0
TEMOA,PJME,Natural Gas CC,2030,True,MW,27125.2,27125.2,0.0,0.0
TEMOA,PJME,Natural Gas CC,2035,False,MW,0.0,10001.4,0.0,0.0
TEMOA,PJME,Natural Gas CC,2035,True,MW,27125.2,26838.9,286.2,0.0
TEMOA,PJME,Natural Gas CC,2040,False,MW,10001.4,21616.9,0.0,11615.5
TEMOA,PJME,Natural Gas CC,2040,True,MW,26838.9,26838.9,0.0,0.0
TEMOA,PJME,Natural Gas CC,2045,False,MW,21616.9,30359.0,0.0,8742.1
TEMOA,PJME,Natural Gas CC,2045,True,MW,26838.9,26762.1,76.9,0.0
TEMOA,PJME,Natural Gas CC,2050,False,MW,30359.0,34592.4,0.0,4233.4
TEMOA,PJME,Natural Gas CC,2050,True,MW,26762.1,25915.6,846.5,0.0
TEMOA,PJME,Natural Gas CT,2027,True,MW,5133.9,5082.6,51.3,0.0
TEMOA,PJME,Natural Gas CT,2030,True,MW,5082.6,5082.6,0.0,0.0
TEMOA,PJME,Natural Gas CT,2035,True,MW,5082.6,5063.3,19.2,0.0
TEMOA,PJME,Natural Gas CT,2040,True,MW,5063.3,4787.1,276.2,0.0
TEMOA,PJME,Natural Gas CT,2045,True,MW,4787.1,3499.1,1288.0,0.0
TEMOA,PJME,Natural Gas CT,2050,True,MW,3499.1,2655.2,843.9,0.0
TEMOA,PJME,Natural Gas Other,2027,True,MW,355.0,352.3,2.7,0.0
TEMOA,PJME,Natural Gas Other,2030,True,MW,352.3,352.3,0.0,0.0
TEMOA,PJME,Natural Gas Other,2035,True,MW,352.3,352.3,0.0,0.0
TEMOA,PJME,Natural Gas Other,2040,True,MW,352.3,352.3,0.0,0.0
TEMOA,PJME,Natural Gas Other,2045,True,MW,352.3,349.0,3.3,0.0
TEMOA,PJME,Natural Gas Other,2050,True,MW,349.0,313.0,36.0,0.0
TEMOA,PJME,Nuclear,2027,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2030,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2035,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2040,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2045,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Nuclear,2050,True,MW,12829.4,12829.4,0.0,0.0
TEMOA,PJME,Other,2027,True,MW,987.7,970.6,17.1,0.0
TEMOA,PJME,Other,2030,True,MW,970.6,838.8,131.8,0.0
TEMOA,PJME,Other,2035,True,MW,724.1,713.7,10.4,0.0
TEMOA,PJME,Other,2040,True,MW,713.7,404.6,309.1,0.0
TEMOA,PJME,Other,2045,True,MW,89.2,89.2,0.0,0.0
TEMOA,PJME,Other,2050,True,MW,89.2,89.2,0.0,0.0
TEMOA,PJME,Solar,2027,True,MW,2216.9,2216.9,0.0,0.0
TEMOA,PJME,Solar,2030,False,MW,0.0,18218.0,0.0,0.0
TEMOA,PJME,Solar,2030,True,MW,2216.9,2210.2,6.7,0.0
TEMOA,PJME,Solar,2035,False,MW,18218.0,21770.0,0.0,3536.6
TEMOA,PJME,Solar,2035,True,MW,2210.2,2209.7,0.5,0.0
TEMOA,PJME,Solar,2040,False,MW,21770.0,29987.2,0.0,8217.1
TEMOA,PJME,Solar,2040,True,MW,2209.7,2151.0,58.7,0.0
TEMOA,PJME,Solar,2045,False,MW,29987.2,34562.7,0.0,4552.0
TEMOA,PJME,Solar,2045,True,MW,2151.0,1562.9,588.1,0.0
TEMOA,PJME,Solar,2050,False,MW,34562.7,34699.6,0.0,136.9
TEMOA,PJME,Solar,2050,True,MW,1562.9,785.6,777.3,0.0
TEMOA,PJME,Wind,2027,False,MW,0.0,1880.1,0.0,1880.1
TEMOA,PJME,Wind,2027,True,MW,1314.4,1314.4,0.0,0.0
TEMOA,PJME,Wind,2030,False,MW,1880.1,5374.2,0.0,106.1
TEMOA,PJME,Wind,2030,True,MW,1314.4,1314.4,0.1,0.0
TEMOA,PJME,Wind,2035,False,MW,5374.2,6053.6,0.0,664.4
TEMOA,PJME,Wind,2035,True,MW,1314.4,1210.9,103.5,0.0
TEMOA,PJME,Wind,2040,False,MW,6053.6,6167.6,0.0,114.0
TEMOA,PJME,Wind,2040,True,MW,1210.9,582.2,628.7,0.0
TEMOA,PJME,Wind,2045,False,MW,6167.6,6323.3,0.0,155.7
TEMOA,PJME,Wind,2050,False,MW,6323.3,6456.4,0.0,133.1
TEMOA,PJMW,Battery,2027,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2027,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2030,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2030,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2035,False,MW,0.0,30.2,0.0,0.0
TEMOA,PJMW,Battery,2035,False,MWh,0.0,85.9,0.0,0.0
TEMOA,PJMW,Battery,2035,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2035,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2040,False,MW,30.2,34.6,0.0,4.4
TEMOA,PJMW,Battery,2040,False,MWh,85.9,97.3,0.0,11.3
TEMOA,PJMW,Battery,2040,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2040,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2045,False,MW,34.6,728.3,0.0,683.0
TEMOA,PJMW,Battery,2045,False,MWh,97.3,1572.5,0.0,1411.2
TEMOA,PJMW,Battery,2045,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2045,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,Battery,2050,False,MW,728.3,1921.3,0.0,1183.0
TEMOA,PJMW,Battery,2050,False,MWh,1572.5,4163.0,0.0,2510.2
TEMOA,PJMW,Battery,2050,True,MW,76.3,76.3,0.0,0.0
TEMOA,PJMW,Battery,2050,True,MWh,145.6,145.6,0.0,0.0
TEMOA,PJMW,CCS,2035,False,MW,0.0,12.6,0.0,0.0
TEMOA,PJMW,CCS,2040,False,MW,12.6,13.5,0.0,0.8
TEMOA,PJMW,CCS,2045,False,MW,13.5,24.6,0.0,11.2
TEMOA,PJMW,CCS,2050,False,MW,24.6,50.9,0.0,26.2
TEMOA,PJMW,Coal,2027,True,MW,21611.0,21394.8,216.2,0.0
TEMOA,PJMW,Coal,2030,True,MW,20108.8,17530.9,2577.9,0.0
TEMOA,PJMW,Coal,2035,True,MW,17530.9,14478.8,3052.2,0.0
TEMOA,PJMW,Coal,2040,True,MW,14478.8,4840.1,9638.6,0.0
TEMOA,PJMW,Coal,2045,True,MW,4840.1,3257.1,1583.0,0.0
TEMOA,PJMW,Coal,2050,True,MW,3257.1,2158.2,1098.9,0.0
TEMOA,PJMW,Distributed Solar,2027,True,MW,1532.0,1532.0,0.0,0.0
TEMOA,PJMW,Distributed Solar,2030,True,MW,1532.0,2803.9,0.0,1271.9
