model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,NYUP,Hydro,2040,True,MW,5076.5,5072.0,4.5,0.0
TEMOA,NYUP,Hydro,2045,True,MW,5072.0,5068.4,3.6,0.0
TEMOA,NYUP,Hydro,2050,True,MW,5068.4,5060.9,7.5,0.0
TEMOA,NYUP,Natural Gas CC,2027,False,MW,0.0,668.9,0.0,668.9
TEMOA,NYUP,Natural Gas CC,2027,True,MW,8402.6,8402.5,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2030,False,MW,668.9,669.4,0.0,0.5
TEMOA,NYUP,Natural Gas CC,2030,True,MW,8402.5,7595.4,807.0,0.0
TEMOA,NYUP,Natural Gas CC,2035,False,MW,669.4,679.5,0.0,10.1
TEMOA,NYUP,Natural Gas CC,2035,True,MW,7595.4,7595.2,0.2,0.0
TEMOA,NYUP,Natural Gas CC,2040,False,MW,679.5,691.3,0.0,11.8
TEMOA,NYUP,Natural Gas CC,2040,True,MW,7595.2,7595.1,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2045,False,MW,691.3,703.0,0.0,11.7
TEMOA,NYUP,Natural Gas CC,2045,True,MW,7595.1,7595.0,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2050,False,MW,703.0,713.1,0.0,10.1
TEMOA,NYUP,Natural Gas CC,2050,True,MW,7595.0,7594.8,0.2,0.0
TEMOA,NYUP,Natural Gas CT,2027,True,MW,57.6,57.5,0.1,0.0
TEMOA,NYUP,Natural Gas CT,2030,True,MW,57.5,57.2,0.3,0.0
TEMOA,NYUP,Natural Gas CT,2035,True,MW,57.2,56.9,0.4,0.0
TEMOA,NYUP,Natural Gas CT,2040,True,MW,56.9,56.7,0.2,0.0
TEMOA,NYUP,Natural Gas CT,2045,True,MW,56.7,56.2,0.5,0.0
TEMOA,NYUP,Natural Gas CT,2050,True,MW,56.2,56.1,0.1,0.0
TEMOA,NYUP,Natural Gas Other,2027,True,MW,68.7,68.5,0.2,0.0
TEMOA,NYUP,Natural Gas Other,2035,True,MW,0.0,42.5,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2040,True,MW,42.5,42.0,0.5,0.0
TEMOA,NYUP,Natural Gas Other,2045,True,MW,42.0,40.6,1.4,0.0
TEMOA,NYUP,Natural Gas Other,2050,True,MW,40.6,35.9,4.7,0.0
TEMOA,NYUP,Nuclear,2027,True,MW,3358.3,18.6,3339.7,0.0
TEMOA,NYUP,Nuclear,2030,True,MW,18.6,18.6,0.0,0.0
TEMOA,NYUP,Nuclear,2035,True,MW,18.6,18.5,0.1,0.0
TEMOA,NYUP,Nuclear,2040,True,MW,18.5,18.5,0.1,0.0
TEMOA,NYUP,Nuclear,2045,True,MW,18.5,18.4,0.1,0.0
TEMOA,NYUP,Nuclear,2050,True,MW,18.4,18.2,0.1,0.0
TEMOA,NYUP,Other,2027,True,MW,199.7,139.1,60.6,0.0
TEMOA,NYUP,Other,2030,True,MW,63.7,63.7,0.0,0.0
TEMOA,NYUP,Other,2035,True,MW,63.7,138.7,0.0,0.0
TEMOA,NYUP,Other,2040,True,MW,138.7,138.6,0.1,0.0
TEMOA,NYUP,Other,2045,True,MW,138.6,138.2,0.3,0.0
TEMOA,NYUP,Other,2050,True,MW,138.2,137.8,0.4,0.0
TEMOA,NYUP,Solar,2027,True,MW,1742.8,1742.7,0.1,0.0
TEMOA,NYUP,Solar,2030,False,MW,0.0,11479.7,0.0,0.0
TEMOA,NYUP,Solar,2030,True,MW,1742.7,1742.7,0.0,0.0
TEMOA,NYUP,Solar,2035,False,MW,11479.7,15363.9,0.0,3814.4
TEMOA,NYUP,Solar,2035,True,MW,1742.7,1742.7,0.0,0.0
TEMOA,NYUP,Solar,2040,False,MW,15363.9,18634.7,0.0,3270.8
TEMOA,NYUP,Solar,2040,True,MW,1742.7,1742.7,0.0,0.0
TEMOA,NYUP,Solar,2045,False,MW,18634.7,20442.9,0.0,1808.2
TEMOA,NYUP,Solar,2045,True,MW,1742.7,1712.6,30.1,0.0
TEMOA,NYUP,Solar,2050,False,MW,20442.9,22760.1,0.0,2317.3
TEMOA,NYUP,Solar,2050,True,MW,1712.6,1138.6,574.0,0.0
TEMOA,NYUP,Wind,2027,False,MW,0.0,351.0,0.0,351.0
TEMOA,NYUP,Wind,2027,True,MW,3389.0,3388.8,0.2,0.0
TEMOA,NYUP,Wind,2030,False,MW,351.0,11108.9,0.0,858.6
TEMOA,NYUP,Wind,2030,True,MW,3388.8,3370.9,17.9,0.0
TEMOA,NYUP,Wind,2035,False,MW,11108.9,13777.7,0.0,59.8
TEMOA,NYUP,Wind,2035,True,MW,3370.9,3203.6,167.3,0.0
TEMOA,NYUP,Wind,2040,False,MW,13777.7,14040.5,0.0,262.9
TEMOA,NYUP,Wind,2040,True,MW,3203.6,2115.0,1088.6,0.0
TEMOA,NYUP,Wind,2045,False,MW,14040.5,15114.9,0.0,1064.1
TEMOA,NYUP,Wind,2045,True,MW,2115.0,1640.4,474.6,0.0
TEMOA,NYUP,Wind,2050,False,MW,15114.9,15296.5,0.0,181.6
TEMOA,NYUP,Wind,2050,True,MW,1640.4,1402.8,237.5,0.0
TEMOA,PJMC,Battery,2027,False,MW,0.0,32.4,0.0,32.4
TEMOA,PJMC,Battery,2027,False,MWh,0.0,90.5,0.0,90.5
TEMOA,PJMC,Battery,2027,True,MW,95.8,90.8,5.0,0.0
TEMOA,PJMC,Battery,2027,True,MWh,171.6,162.6,9.0,0.0
TEMOA,PJMC,Battery,2030,False,MW,32.4,34.7,0.0,2.3
TEMOA,PJMC,Battery,2030,False,MWh,90.5,96.9,0.0,6.4
TEMOA,PJMC,Battery,2030,True,MW,90.8,90.5,0.2,0.0
TEMOA,PJMC,Battery,2030,True,MWh,162.6,162.1,0.4,0.0
TEMOA,PJMC,Battery,2035,False,MW,34.7,178.4,0.0,96.7
TEMOA,PJMC,Battery,2035,False,MWh,96.9,715.8,0.0,266.9
TEMOA,PJMC,Battery,2035,True,MW,90.5,88.7,1.8,0.0
TEMOA,PJMC,Battery,2035,True,MWh,162.1,158.8,3.3,0.0
TEMOA,PJMC,Battery,2040,False,MW,178.4,615.4,0.0,437.0
TEMOA,PJMC,Battery,2040,False,MWh,715.8,2274.5,0.0,1558.7
TEMOA,PJMC,Battery,2040,True,MW,88.7,88.6,0.0,0.0
TEMOA,PJMC,Battery,2040,True,MWh,158.8,158.8,0.1,0.0
TEMOA,PJMC,Battery,2045,False,MW,615.4,1230.7,0.0,615.3
TEMOA,PJMC,Battery,2045,False,MWh,2274.5,4430.0,0.0,2155.5
TEMOA,PJMC,Battery,2045,True,MW,88.6,87.1,1.6,0.0
TEMOA,PJMC,Battery,2045,True,MWh,158.8,155.9,2.8,0.0
TEMOA,PJMC,Battery,2050,False,MW,1230.7,2347.4,0.0,1116.7
TEMOA,PJMC,Battery,2050,False,MWh,4430.0,8307.9,0.0,3877.9
TEMOA,PJMC,Battery,2050,True,MW,87.1,86.2,0.8,0.0
TEMOA,PJMC,Battery,2050,True,MWh,155.9,154.4,1.5,0.0
TEMOA,PJMC,CCS,2035,False,MW,0.0,47.6,0.0,0.0
TEMOA,PJMC,CCS,2040,False,MW,47.6,225.4,0.0,177.7
TEMOA,PJMC,CCS,2045,False,MW,225.4,1382.1,0.0,1156.7
TEMOA,PJMC,CCS,2050,False,MW,1382.1,1901.7,0.0,519.6
TEMOA,PJMC,Coal,2027,True,MW,1538.0,23.8,1514.2,0.0
TEMOA,PJMC,Distributed Solar,2027,True,MW,943.0,943.0,0.0,0.0
TEMOA,PJMC,Distributed Solar,2030,True,MW,943.0,1903.0,0.0,960.0
TEMOA,PJMC,Distributed Solar,2035,True,MW,1903.0,2225.9,0.0,322.9
TEMOA,PJMC,Distributed Solar,2040,True,MW,2225.9,2178.9,47.0,0.0
TEMOA,PJMC,Distributed Solar,2045,True,MW,2178.9,2152.9,26.0,0.0
TEMOA,PJMC,Distributed Solar,2050,True,MW,2152.9,2180.8,0.0,27.9
TEMOA,PJMC,Hydro,2027,True,MW,11.2,10.9,0.3,0.0
TEMOA,PJMC,Natural Gas CC,2027,False,MW,0.0,17.6,0.0,17.6
TEMOA,PJMC,Natural Gas CC,2027,True,MW,5038.4,5038.1,0.3,0.0
TEMOA,PJMC,Natural Gas CC,2030,False,MW,17.6,17.9,0.0,0.3
TEMOA,PJMC,Natural Gas CC,2030,True,MW,4843.3,4843.3,0.1,0.0
TEMOA,PJMC,Natural Gas CC,2035,False,MW,17.9,21.1,0.0,3.2
TEMOA,PJMC,Natural Gas CC,2035,True,MW,4843.3,4879.9,0.5,0.0
TEMOA,PJMC,Natural Gas CC,2040,False,MW,21.1,21.2,0.0,0.1
TEMOA,PJMC,Natural Gas CC,2040,True,MW,4879.9,4879.6,0.3,0.0
TEMOA,PJMC,Natural Gas CC,2045,False,MW,21.2,20.3,0.9,0.0
TEMOA,PJMC,Natural Gas CC,2045,True,MW,4879.6,4875.7,3.9,0.0
TEMOA,PJMC,Natural Gas CC,2050,False,MW,20.3,20.5,0.0,0.2
TEMOA,PJMC,Natural Gas CC,2050,True,MW,4875.7,4875.4,0.3,0.0
TEMOA,PJMC,Natural Gas CT,2027,True,MW,8625.7,8625.4,0.3,0.0
TEMOA,PJMC,Natural Gas CT,2030,True,MW,8523.7,6861.5,1662.2,0.0
TEMOA,PJMC,Natural Gas CT,2035,True,MW,6861.5,6954.8,4.7,0.0
TEMOA,PJMC,Natural Gas CT,2040,True,MW,6856.8,6856.4,0.5,0.0
TEMOA,PJMC,Natural Gas CT,2045,True,MW,6856.4,6855.8,0.5,0.0
TEMOA,PJMC,Natural Gas CT,2050,True,MW,6855.8,6237.2,618.7,0.0
TEMOA,PJMC,Natural Gas Other,2027,True,MW,155.6,126.3,29.3,0.0
TEMOA,PJMC,Natural Gas Other,2035,True,MW,0.0,17.2,0.0,0.0
TEMOA,PJMC,Natural Gas Other,2040,True,MW,17.2,16.4,0.8,0.0
TEMOA,PJMC,Natural Gas Other,2045,True,MW,16.4,15.0,1.4,0.0
TEMOA,PJMC,Natural Gas Other,2050,True,MW,15.0,14.7,0.3,0.0
TEMOA,PJMC,Nuclear,2027,True,MW,10898.1,10894.4,3.7,0.0
TEMOA,PJMC,Nuclear,2030,True,MW,10894.4,10894.4,0.0,0.0
TEMOA,PJMC,Nuclear,2035,True,MW,10894.4,10893.7,0.7,0.0
TEMOA,PJMC,Nuclear,2040,True,MW,10893.7,10893.2,0.5,0.0
TEMOA,PJMC,Nuclear,2045,True,MW,10893.2,10892.9,0.3,0.0
TEMOA,PJMC,Nuclear,2050,True,MW,10892.9,9953.9,939.0,0.0
TEMOA,PJMC,Other,2027,True,MW,85.7,82.0,3.8,0.1
TEMOA,PJMC,Other,2030,True,MW,26.9,26.9,0.0,0.0
TEMOA,PJMC,Other,2035,True,MW,26.9,42.8,0.0,0.0
TEMOA,PJMC,Other,2040,True,MW,42.8,42.4,0.4,0.0
TEMOA,PJMC,Other,2045,True,MW,42.4,41.8,0.6,0.0
TEMOA,PJMC,Other,2050,True,MW,41.8,41.2,0.6,0.0
TEMOA,PJMC,Solar,2027,False,MW,0.0,10.1,0.0,10.1
TEMOA,PJMC,Solar,2027,True,MW,344.1,344.0,0.1,0.0
TEMOA,PJMC,Solar,2030,False,MW,10.1,181.9,0.0,171.8
TEMOA,PJMC,Solar,2030,True,MW,344.0,344.0,0.0,0.0
TEMOA,PJMC,Solar,2035,False,MW,181.9,3677.7,0.0,3356.1
TEMOA,PJMC,Solar,2035,True,MW,344.0,344.0,0.0,0.0
TEMOA,PJMC,Solar,2040,False,MW,3677.7,7524.7,0.0,3847.0
TEMOA,PJMC,Solar,2040,True,MW,344.0,335.1,8.9,0.0
TEMOA,PJMC,Solar,2045,False,MW,7524.7,7890.5,0.0,338.2
TEMOA,PJMC,Solar,2045,True,MW,335.1,312.2,22.9,0.0
TEMOA,PJMC,Solar,2050,False,MW,7890.5,11902.9,0.0,4012.4
TEMOA,PJMC,Solar,2050,True,MW,312.2,253.0,59.2,0.0
TEMOA,PJMC,Wind,2027,False,MW,0.0,10.3,0.0,10.3
TEMOA,PJMC,Wind,2027,True,MW,4488.8,4488.5,0.3,0.0
TEMOA,PJMC,Wind,2030,False,MW,10.3,2002.4,0.0,1992.1
TEMOA,PJMC,Wind,2030,True,MW,4488.5,4488.5,0.0,0.0
TEMOA,PJMC,Wind,2035,False,MW,2002.4,3982.8,0.0,208.7
TEMOA,PJMC,Wind,2035,True,MW,4488.5,4412.5,76.0,0.0
TEMOA,PJMC,Wind,2040,False,MW,3982.8,4220.0,0.0,237.3
TEMOA,PJMC,Wind,2040,True,MW,4412.5,2538.5,1874.1,0.0
TEMOA,PJMC,Wind,2045,False,MW,4220.0,5219.3,0.0,987.0
TEMOA,PJMC,Wind,2045,True,MW,2538.5,1670.6,867.9,0.0
TEMOA,PJMC,Wind,2050,False,MW,5219.3,6349.7,0.0,1130.4
TEMOA,PJMC,Wind,2050,True,MW,1670.6,461.0,1209.6,0.0
TEMOA,PJMD,Battery,2027,False,MW,0.0,33.2,0.0,33.2
TEMOA,PJMD,Battery,2027,False,MWh,0.0,92.6,0.0,92.6
TEMOA,PJMD,Battery,2027,True,MW,40.5,37.7,2.8,0.0
TEMOA,PJMD,Battery,2027,True,MWh,74.6,69.4,5.2,0.0
TEMOA,PJMD,Battery,2030,False,MW,33.2,35.8,0.0,2.6
TEMOA,PJMD,Battery,2030,False,MWh,92.6,99.9,0.0,7.4
TEMOA,PJMD,Battery,2030,True,MW,37.7,37.3,0.3,0.0
TEMOA,PJMD,Battery,2030,True,MWh,69.4,68.7,0.6,0.0
TEMOA,PJMD,Battery,2035,False,MW,35.8,311.7,0.0,211.3
TEMOA,PJMD,Battery,2035,False,MWh,99.9,1141.4,0.0,567.7
TEMOA,PJMD,Battery,2035,True,MW,37.3,35.4,1.9,0.0
TEMOA,PJMD,Battery,2035,True,MWh,68.7,65.2,3.6,0.0
TEMOA,PJMD,Battery,2040,False,MW,311.7,2477.9,0.0,2166.2
TEMOA,PJMD,Battery,2040,False,MWh,1141.4,8220.4,0.0,7079.1
TEMOA,PJMD,Battery,2040,True,MW,35.4,35.3,0.1,0.0
TEMOA,PJMD,Battery,2040,True,MWh,65.2,65.0,0.1,0.0
TEMOA,PJMD,Battery,2045,False,MW,2477.9,6666.3,0.0,4188.4
TEMOA,PJMD,Battery,2045,False,MWh,8220.4,23781.5,0.0,15561.1
TEMOA,PJMD,Battery,2045,True,MW,35.3,33.3,2.0,0.0
TEMOA,PJMD,Battery,2045,True,MWh,65.0,61.3,3.7,0.0
TEMOA,PJMD,Battery,2050,False,MW,6666.3,11208.1,0.0,4541.8
TEMOA,PJMD,Battery,2050,False,MWh,23781.5,41736.9,0.0,17955.4
TEMOA,PJMD,Battery,2050,True,MW,33.3,32.4,0.9,0.0
TEMOA,PJMD,Battery,2050,True,MWh,61.3,59.7,1.6,0.0
TEMOA,PJMD,Coal,2027,True,MW,881.0,12.2,868.8,0.0
TEMOA,PJMD,Distributed Solar,2027,True,MW,978.0,983.0,0.0,5.0
TEMOA,PJMD,Distributed Solar,2030,True,MW,983.0,2051.0,0.0,1068.0
TEMOA,PJMD,Distributed Solar,2035,True,MW,2051.0,3102.9,0.0,1051.9
TEMOA,PJMD,Distributed Solar,2040,True,MW,3102.9,3189.9,0.0,87.1
TEMOA,PJMD,Distributed Solar,2045,True,MW,3189.9,3412.0,0.0,222.0
TEMOA,PJMD,Distributed Solar,2050,True,MW,3412.0,3645.9,0.0,233.9
TEMOA,PJMD,Hydro,2027,True,MW,3616.1,714.7,2901.4,0.0
TEMOA,PJMD,Hydro,2030,True,MW,714.7,714.2,0.5,0.0
TEMOA,PJMD,Hydro,2035,True,MW,714.2,711.5,2.7,0.0
TEMOA,PJMD,Hydro,2040,True,MW,711.5,709.6,2.0,0.0
TEMOA,PJMD,Hydro,2045,True,MW,709.6,708.0,1.6,0.0
TEMOA,PJMD,Hydro,2050,True,MW,708.0,707.0,1.0,0.0
TEMOA,PJMD,Natural Gas CC,2027,False,MW,0.0,22.2,0.0,22.2
TEMOA,PJMD,Natural Gas CC,2027,True,MW,7699.3,7699.2,0.1,0.0
TEMOA,PJMD,Natural Gas CC,2030,False,MW,22.2,22.6,0.0,0.4
TEMOA,PJMD,Natural Gas CC,2030,True,MW,6969.2,6969.2,0.0,0.0
TEMOA,PJMD,Natural Gas CC,2035,False,MW,22.6,28.9,0.0,6.3
TEMOA,PJMD,Natural Gas CC,2035,True,MW,6969.2,7697.9,0.4,0.0
TEMOA,PJMD,Natural Gas CC,2040,False,MW,28.9,28.5,0.4,0.0
TEMOA,PJMD,Natural Gas CC,2040,True,MW,7697.9,7697.6,0.4,0.0
TEMOA,PJMD,Natural Gas CC,2045,False,MW,28.5,27.8,0.8,0.0
TEMOA,PJMD,Natural Gas CC,2045,True,MW,7697.6,7697.0,0.5,0.0
TEMOA,PJMD,Natural Gas CC,2050,False,MW,27.8,27.8,0.0,0.1
TEMOA,PJMD,Natural Gas CC,2050,True,MW,7697.0,7472.2,224.8,0.0
TEMOA,PJMD,Natural Gas CT,2027,True,MW,4560.5,4560.2,0.3,0.0
TEMOA,PJMD,Natural Gas CT,2030,True,MW,4500.8,758.7,3742.0,0.0
TEMOA,PJMD,Natural Gas CT,2035,True,MW,758.7,816.8,0.9,0.0
TEMOA,PJMD,Natural Gas CT,2040,True,MW,816.8,816.3,0.6,0.0
TEMOA,PJMD,Natural Gas CT,2045,True,MW,816.3,814.9,1.4,0.0
TEMOA,PJMD,Natural Gas CT,2050,True,MW,814.9,814.3,0.6,0.0
TEMOA,PJMD,Natural Gas Other,2027,True,MW,20.3,20.1,0.2,0.0
TEMOA,PJMD,Natural Gas Other,2045,True,MW,0.0,12.4,0.0,0.0
TEMOA,PJMD,Nuclear,2027,True,MW,3708.0,3707.7,0.3,0.0
TEMOA,PJMD,Nuclear,2030,True,MW,3707.7,3707.7,0.0,0.0
TEMOA,PJMD,Nuclear,2035,True,MW,3707.7,3707.7,0.0,0.0
TEMOA,PJMD,Nuclear,2040,True,MW,3707.7,3707.6,0.0,0.0
TEMOA,PJMD,Nuclear,2045,True,MW,3707.6,3707.6,0.0,0.0
TEMOA,PJMD,Nuclear,2050,True,MW,3707.6,3707.6,0.0,0.0
TEMOA,PJMD,Other,2027,True,MW,413.2,377.4,36.0,0.2
TEMOA,PJMD,Other,2030,True,MW,61.3,61.3,0.0,0.0
TEMOA,PJMD,Other,2035,True,MW,61.3,61.3,0.0,0.0
TEMOA,PJMD,Other,2040,True,MW,61.3,61.3,0.0,0.0
TEMOA,PJMD,Other,2045,True,MW,61.3,61.3,0.0,0.0
TEMOA,PJMD,Other,2050,True,MW,61.3,61.3,0.0,0.0
TEMOA,PJMD,Solar,2027,False,MW,0.0,45.7,0.0,45.7
TEMOA,PJMD,Solar,2027,True,MW,4753.6,4753.6,0.1,0.0
TEMOA,PJMD,Solar,2030,False,MW,45.7,9678.5,0.0,1712.9
TEMOA,PJMD,Solar,2030,True,MW,4753.6,4753.6,0.0,0.0
TEMOA,PJMD,Solar,2035,False,MW,9678.5,15068.9,0.0,5258.0
TEMOA,PJMD,Solar,2035,True,MW,4753.6,4753.5,0.0,0.0
TEMOA,PJMD,Solar,2040,False,MW,15068.9,20179.1,0.0,5110.2
TEMOA,PJMD,Solar,2040,True,MW,4753.5,4753.5,0.0,0.0
TEMOA,PJMD,Solar,2045,False,MW,20179.1,32090.6,0.0,11911.5
TEMOA,PJMD,Solar,2045,True,MW,4753.5,4539.4,214.2,0.0
TEMOA,PJMD,Solar,2050,False,MW,32090.6,41331.3,1.9,9242.5
TEMOA,PJMD,Solar,2050,True,MW,4539.4,2448.6,2090.8,0.0
TEMOA,PJMD,Wind,2027,False,MW,0.0,126.9,0.0,126.9
TEMOA,PJMD,Wind,2027,True,MW,208.0,207.6,0.4,0.0
TEMOA,PJMD,Wind,2030,False,MW,126.9,5975.8,0.0,4355.8
TEMOA,PJMD,Wind,2030,True,MW,207.6,207.6,0.0,0.0
TEMOA,PJMD,Wind,2035,False,MW,5975.8,7318.1,0.0,77.0
TEMOA,PJMD,Wind,2035,True,MW,207.6,207.5,0.1,0.0
TEMOA,PJMD,Wind,2040,False,MW,7318.1,7419.7,0.0,101.6
TEMOA,PJMD,Wind,2040,True,MW,207.5,207.4,0.1,0.0
TEMOA,PJMD,Wind,2045,False,MW,7419.7,7511.8,0.0,92.1
TEMOA,PJMD,Wind,2045,True,MW,207.4,207.3,0.1,0.0
TEMOA,PJMD,Wind,2050,False,MW,7511.8,7607.3,0.0,95.5
TEMOA,PJME,Battery,2027,False,MW,0.0,34.4,0.0,34.4
TEMOA,PJME,Battery,2027,False,MWh,0.0,96.1,0.0,96.1
TEMOA,PJME,Battery,2027,True,MW,107.0,102.4,4.6,0.0
TEMOA,PJME,Battery,2027,True,MWh,145.5,139.3,6.2,0.0
TEMOA,PJME,Battery,2030,False,MW,34.4,37.3,0.0,2.9
TEMOA,PJME,Battery,2030,False,MWh,96.1,103.9,0.0,7.8
TEMOA,PJME,Battery,2035,False,MW,37.3,276.2,0.0,179.1
TEMOA,PJME,Battery,2035,False,MWh,103.9,1029.8,0.0,485.0
TEMOA,PJME,Battery,2040,False,MW,276.2,4649.3,0.0,4373.1
TEMOA,PJME,Battery,2040,False,MWh,1029.8,14655.1,0.0,13625.3
TEMOA,PJME,Battery,2045,False,MW,4649.3,10241.5,0.0,5592.2
TEMOA,PJME,Battery,2045,False,MWh,14655.1,32901.8,0.0,18246.7
TEMOA,PJME,Battery,2050,False,MW,10241.5,13170.8,0.0,2929.3
TEMOA,PJME,Battery,2050,False,MWh,32901.8,44090.6,0.0,11188.8
TEMOA,PJME,Coal,2027,True,MW,7803.0,2068.6,5734.4,0.0
TEMOA,PJME,Distributed Solar,2027,True,MW,6358.0,6500.0,0.0,142.0
TEMOA,PJME,Distributed Solar,2030,True,MW,6500.0,9275.0,0.0,2775.0
TEMOA,PJME,Distributed Solar,2035,True,MW,9275.0,10034.9,0.0,759.9
TEMOA,PJME,Distributed Solar,2040,True,MW,10034.9,9784.0,250.9,0.0
TEMOA,PJME,Distributed Solar,2045,True,MW,9784.0,9643.0,141.0,0.0
TEMOA,PJME,Distributed Solar,2050,True,MW,9643.0,9658.9,0.0,15.9
TEMOA,PJME,Hydro,2027,True,MW,3143.6,3078.2,72.0,6.6
TEMOA,PJME,Hydro,2030,True,MW,3078.2,2804.7,273.6,0.0
TEMOA,PJME,Hydro,2035,True,MW,2804.7,2603.5,201.2,0.0
TEMOA,PJME,Hydro,2040,True,MW,2603.5,2571.2,32.3,0.0
TEMOA,PJME,Hydro,2045,True,MW,2571.2,2569.9,1.3,0.0
TEMOA,PJME,Hydro,2050,True,MW,2569.9,2569.3,0.7,0.0
TEMOA,PJME,Natural Gas CC,2027,False,MW,0.0,182.0,0.0,182.0
TEMOA,PJME,Natural Gas CC,2027,True,MW,27167.0,27166.5,0.5,0.0
TEMOA,PJME,Natural Gas CC,2030,False,MW,182.0,182.7,0.0,0.7
TEMOA,PJME,Natural Gas CC,2030,True,MW,27166.5,26135.3,1031.2,0.0
TEMOA,PJME,Natural Gas CC,2035,False,MW,182.7,191.0,0.0,8.3
TEMOA,PJME,Natural Gas CC,2035,True,MW,26135.3,26134.5,0.8,0.0
TEMOA,PJME,Natural Gas CC,2040,False,MW,191.0,190.8,0.2,0.0
TEMOA,PJME,Natural Gas CC,2040,True,MW,26134.5,26133.9,0.6,0.0
TEMOA,PJME,Natural Gas CC,2045,False,MW,190.8,191.6,0.0,0.9
TEMOA,PJME,Natural Gas CC,2045,True,MW,26133.9,26133.7,0.2,0.0
TEMOA,PJME,Natural Gas CC,2050,False,MW,191.6,200.9,0.0,9.3
TEMOA,PJME,Natural Gas CC,2050,True,MW,26133.7,25568.8,564.9,0.0
TEMOA,PJME,Natural Gas CT,2027,True,MW,5133.9,5133.7,0.2,0.0
TEMOA,PJME,Natural Gas CT,2030,True,MW,5133.7,5132.5,1.1,0.0
TEMOA,PJME,Natural Gas CT,2035,True,MW,5132.5,5073.2,59.3,0.0
TEMOA,PJME,Natural Gas CT,2040,True,MW,5073.2,4788.7,284.5,0.0
TEMOA,PJME,Natural Gas CT,2045,True,MW,4788.7,3500.8,1287.9,0.0
TEMOA,PJME,Natural Gas CT,2050,True,MW,3500.8,2656.8,844.0,0.0
TEMOA,PJME,Natural Gas Other,2027,True,MW,355.0,353.6,1.4,0.0
TEMOA,PJME,Natural Gas Other,2035,True,MW,0.0,263.7,0.0,0.0
TEMOA,PJME,Natural Gas Other,2040,True,MW,263.7,273.9,0.2,0.0
TEMOA,PJME,Natural Gas Other,2045,True,MW,263.5,258.5,5.0,0.0
TEMOA,PJME,Natural Gas Other,2050,True,MW,258.5,222.9,35.7,0.0
TEMOA,PJME,Nuclear,2027,True,MW,12829.4,12808.1,21.3,0.0
TEMOA,PJME,Nuclear,2030,True,MW,12808.1,12808.1,0.0,0.0
TEMOA,PJME,Nuclear,2035,True,MW,12808.1,12807.5,0.6,0.0
TEMOA,PJME,Nuclear,2040,True,MW,12807.5,12806.2,1.3,0.0
TEMOA,PJME,Nuclear,2045,True,MW,12806.2,12805.9,0.3,0.0
TEMOA,PJME,Nuclear,2050,True,MW,12805.9,12805.5,0.4,0.0
TEMOA,PJME,Other,2027,True,MW,987.7,842.3,145.4,0.0
TEMOA,PJME,Other,2030,True,MW,103.9,103.9,0.0,0.0
TEMOA,PJME,Other,2035,True,MW,89.0,471.5,0.0,0.0
TEMOA,PJME,Other,2040,True,MW,471.5,404.3,67.1,0.0
TEMOA,PJME,Other,2045,True,MW,89.0,89.0,0.0,0.0
TEMOA,PJME,Other,2050,True,MW,89.0,89.0,0.0,0.0
TEMOA,PJME,Solar,2027,True,MW,2216.9,2216.8,0.1,0.0
TEMOA,PJME,Solar,2030,False,MW,0.0,26291.7,0.0,0.0
TEMOA,PJME,Solar,2030,True,MW,2216.8,2210.2,6.6,0.0
TEMOA,PJME,Solar,2035,False,MW,26291.7,27262.6,0.0,970.9
TEMOA,PJME,Solar,2035,True,MW,2210.2,2209.7,0.5,0.0
TEMOA,PJME,Solar,2040,False,MW,27262.6,33434.2,0.0,6158.2
TEMOA,PJME,Solar,2040,True,MW,2209.7,2151.0,58.7,0.0
TEMOA,PJME,Solar,2045,False,MW,33434.2,34539.9,0.0,1090.3
TEMOA,PJME,Solar,2045,True,MW,2151.0,1563.0,588.0,0.0
TEMOA,PJME,Solar,2050,False,MW,34539.9,34678.9,0.0,127.0
TEMOA,PJME,Solar,2050,True,MW,1563.0,786.0,777.0,0.0
TEMOA,PJME,Wind,2027,False,MW,0.0,2055.0,0.0,2055.0
TEMOA,PJME,Wind,2027,True,MW,1314.4,1314.1,0.3,0.0
TEMOA,PJME,Wind,2030,False,MW,2055.0,5926.0,0.0,2077.4
TEMOA,PJME,Wind,2030,True,MW,1314.1,1314.1,0.0,0.0
TEMOA,PJME,Wind,2035,False,MW,5926.0,6176.7,0.0,232.4
TEMOA,PJME,Wind,2035,True,MW,1314.1,1210.9,103.3,0.0
TEMOA,PJME,Wind,2040,False,MW,6176.7,6315.6,0.0,138.9
TEMOA,PJME,Wind,2040,True,MW,1210.9,582.2,628.7,0.0
TEMOA,PJME,Wind,2045,False,MW,6315.6,6444.9,0.0,129.2
TEMOA,PJME,Wind,2050,False,MW,6444.9,6568.9,0.0,124.0
TEMOA,PJMW,Battery,2027,False,MW,0.0,32.1,0.0,32.1
TEMOA,PJMW,Battery,2027,False,MWh,0.0,89.8,0.0,89.8
TEMOA,PJMW,Battery,2027,True,MW,76.3,72.2,4.1,0.0
TEMOA,PJMW,Battery,2027,True,MWh,145.6,137.7,7.9,0.0
