Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,Retro3_Efficiency,ESR_2,ESR_13,ESR_14,ESR_4,ESR_8,CapRes_3,MinCapTag_3,MinCapTag_2,ESR_1,CapRes_8,Retro3_Source,CapRes_5,CapRes_9,ESR_3,CapRes_7,MinCapTag_4,CapRes_10,ESR_6,gen_is_variable,CapRes_4,ESR_16,ESR_7,MinCapTag_5,ESR_9,ESR_11,MinCapTag_1,ESR_12,CapRes_6,ESR_10,ESR_5,ESR_15,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
TRE_naturalgas_fframe_ct_moderate_0,TRE,NaturalGas_F-Frame CT_Moderate,0,1564,25,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,14.6,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,850183.887,51598,71558,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,west_south_central_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,10.0,43330.0,0,0,0,0,0.0,0.0,0.882,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,50824,0,850183.887,0.0,19618,0,71558,0
TRE_battery_moderate_0,TRE,Battery_*_Moderate,0,1565,25,0,0,0,0,1,0,0,0,0.0,0.0,0,0,206.71,103.09,0.0,0.0,0.0,-1,1.0,0,-1.0,-1.0,0,0,0,0.0,0.0,243613.399,23470,22007,146777.284,14141,12449,0.15,0.15,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.92,0.92,0.0,0.01,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.95,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,15.0,0.05,15.0,23470,14140,243613.399,146777.284,6090,3669,31044,21925
TRE_hydrogen_fframe_ct_moderate_0,TRE,Hydrogen_F-Frame CT_Moderate,0,1567,25,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,10.65,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,935202.276,53658,73644,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,0.0,0.0,0,0,0,0,0.0,0.0,0.882,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,53638,0,935202.276,0.0,19618,0,73644,0
TRE_landbasedwind_class3_moderate_0_anyQual_0,TRE,LandbasedWind_Class3_Moderate_,0_anyQual_0,1569,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,3240.37,0.0,0.0,0.0,-1,1.0,0,3240.5,-1.0,0,0,0,0.0,0.0,903721.857,72274,108548,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13699.039,267849.659,0.933,0.491123765707016,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,68565,0,903721.857,0.0,22607,0,108548,0
TRE_landbasedwind_class3_moderate_1_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,1_anyQual_1,1570,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,9889.29,0.0,0.0,0.0,-1,1.0,0,9889.4,-1.0,0,0,0,0.0,0.0,903721.857,76206,121557,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16789.452,328303.397,0.933,0.4924328625202179,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,71655,0,903721.857,0.0,22607,0,121557,0
TRE_landbasedwind_class3_moderate_2_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,2_anyQual_1,1571,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,511.53,0.0,0.0,0.0,-1,1.0,0,511.6,-1.0,0,0,0,0.0,0.0,903721.857,63541,108898,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6833.608,133613.608,0.933,0.447535365819931,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,61699,0,903721.857,0.0,22607,0,108898,0
TRE_landbasedwind_class3_moderate_3_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,3_anyQual_1,1572,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,4494.81,0.0,0.0,0.0,-1,1.0,0,4494.9,-1.0,0,0,0,0.0,0.0,903721.857,68169,113523,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10471.688,204747.056,0.933,0.4705981612205505,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,65337,0,903721.857,0.0,22607,0,113523,0
TRE_landbasedwind_class3_moderate_4_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,4_anyQual_1,1573,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,9090.27,0.0,0.0,0.0,-1,1.0,0,9090.4,-1.0,0,0,0,0.0,0.0,903721.857,80092,122285,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19846.311,388044.832,0.933,0.508874773979187,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,74712,0,903721.857,0.0,22607,0,122285,0
TRE_landbasedwind_class3_moderate_5_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,5_anyQual_1,1574,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,2486.42,0.0,0.0,0.0,-1,1.0,0,2487.2,-1.0,0,0,0,0.0,0.0,903721.857,82946,128307,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,22090.161,431916.588,0.933,0.53939288854599,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,76956,0,903721.857,0.0,22607,0,128307,0
TRE_landbasedwind_class3_moderate_6_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,6_anyQual_1,1575,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,3638.13,0.0,0.0,0.0,-1,1.0,0,3638.2,-1.0,0,0,0,0.0,0.0,903721.857,79963,125317,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19744.214,386047.986,0.933,0.5233181118965149,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,74610,0,903721.857,0.0,22607,0,125317,0
TRE_landbasedwind_class3_moderate_7_anyQual_0,TRE,LandbasedWind_Class3_Moderate_,7_anyQual_0,1576,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,20.52,0.0,0.0,0.0,-1,1.0,0,4394.8,-1.0,0,0,0,0.0,0.0,903721.857,75398,100205,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16155.816,315885.674,0.933,0.4567946195602417,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,71021,0,903721.857,0.0,22607,0,100205,0
TRE_landbasedwind_class3_moderate_8_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,8_anyQual_1,1577,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.76,0.0,0.0,0.0,-1,1.0,0,11013.4,-1.0,0,0,0,0.0,0.0,903721.857,84806,112134,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23547.597,460500.404,0.933,0.4819839596748352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,78413,0,903721.857,0.0,22607,0,112134,0
TRE_landbasedwind_class3_moderate_9_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,9_anyQual_1,1578,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,5763.84,0.0,0.0,0.0,-1,1.0,0,5765.9,-1.0,0,0,0,0.0,0.0,903721.857,72251,105135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13681.169,267500.28,0.933,0.4447442889213562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,68547,0,903721.857,0.0,22607,0,105135,0
TRE_landbasedwind_class3_moderate_10_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,10_anyQual_1,1579,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,15.37,0.0,0.0,0.0,-1,1.0,0,8166.2,-1.0,0,0,0,0.0,0.0,903721.857,80021,108200,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19784.993,386942.427,0.933,0.4641971886157989,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,74650,0,903721.857,0.0,22607,0,108200,0
TRE_landbasedwind_class3_moderate_11_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,11_anyQual_1,1580,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1864.14,0.0,0.0,0.0,-1,1.0,0,1864.3,-1.0,0,0,0,0.0,0.0,903721.857,66463,101589,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,9130.442,178522.284,0.933,0.4263565242290497,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,63996,0,903721.857,0.0,22607,0,101589,0
TRE_landbasedwind_class3_moderate_12_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,12_anyQual_1,1581,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,14.7,0.0,0.0,0.0,-1,1.0,0,2140.8,-1.0,0,0,0,0.0,0.0,903721.857,92107,120223,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,29292.509,572744.409,0.933,0.5068064332008362,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,84158,0,903721.857,0.0,22607,0,120223,0
TRE_landbasedwind_class3_moderate_13_anyQual_0,TRE,LandbasedWind_Class3_Moderate_,13_anyQual_0,1582,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,18.04,0.0,0.0,0.0,-1,1.0,0,3970.9,-1.0,0,0,0,0.0,0.0,903721.857,76073,100452,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16686.183,326256.413,0.933,0.436741441488266,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,71552,0,903721.857,0.0,22607,0,100452,0
TRE_landbasedwind_class3_moderate_14_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,14_anyQual_1,1583,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,19.32,0.0,0.0,0.0,-1,1.0,0,5828.3,-1.0,0,0,0,0.0,0.0,903721.857,72670,100634,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,14010.529,273940.312,0.933,0.422244668006897,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,68876,0,903721.857,0.0,22607,0,100634,0
TRE_landbasedwind_class3_moderate_15_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,15_anyQual_1,1584,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.95,0.0,0.0,0.0,-1,1.0,0,9842.1,-1.0,0,0,0,0.0,0.0,903721.857,84245,110200,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23098.255,451881.571,0.933,0.4523943066596985,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,77964,0,903721.857,0.0,22607,0,110200,0
TRE_landbasedwind_class3_moderate_16_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,16_anyQual_1,1585,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.93,0.0,0.0,0.0,-1,1.0,0,6839.8,-1.0,0,0,0,0.0,0.0,903721.857,88075,113168,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,26115.433,510750.003,0.933,0.4672642648220062,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,80981,0,903721.857,0.0,22607,0,113168,0
TRE_landbasedwind_class3_moderate_17_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,17_anyQual_1,1586,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,793.36,0.0,0.0,0.0,-1,1.0,0,2001.1,-1.0,0,0,0,0.0,0.0,903721.857,66283,97296,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8988.777,175752.389,0.933,0.4044034481048584,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,63854,0,903721.857,0.0,22607,0,97296,0
TRE_landbasedwind_class3_moderate_18_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,18_anyQual_1,1587,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,16.95,0.0,0.0,0.0,-1,1.0,0,4859.6,-1.0,0,0,0,0.0,0.0,903721.857,79228,104674,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19164.676,374748.397,0.933,0.4385820925235748,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,74030,0,903721.857,0.0,22607,0,104674,0
TRE_landbasedwind_class3_moderate_19_anyQual_0,TRE,LandbasedWind_Class3_Moderate_,19_anyQual_0,1588,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,18.33,0.0,0.0,0.0,-1,1.0,0,4192.2,-1.0,0,0,0,0.0,0.0,903721.857,74678,98819,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,15589.644,304816.008,0.933,0.4126849174499511,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,70455,0,903721.857,0.0,22607,0,98819,0
TRE_landbasedwind_class3_moderate_20_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,20_anyQual_1,1589,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,14.97,0.0,0.0,0.0,-1,1.0,0,8685.6,-1.0,0,0,0,0.0,0.0,903721.857,80376,104965,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,20065.95,392400.58,0.933,0.4214506447315216,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,74931,0,903721.857,0.0,22607,0,104965,0
TRE_landbasedwind_class3_moderate_21_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,21_anyQual_1,1590,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,20.84,0.0,0.0,0.0,-1,1.0,0,6192.9,-1.0,0,0,0,0.0,0.0,903721.857,72415,97084,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13810.387,270026.784,0.933,0.4023747146129608,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,68676,0,903721.857,0.0,22607,0,97084,0
TRE_landbasedwind_class3_moderate_22_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,22_anyQual_1,1591,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.54,0.0,0.0,0.0,-1,1.0,0,9322.1,-1.0,0,0,0,0.0,0.0,903721.857,87458,112236,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,25624.314,501266.577,0.933,0.4422055780887604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,80490,0,903721.857,0.0,22607,0,112236,0
TRE_landbasedwind_class3_moderate_23_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,23_anyQual_1,1592,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,23.45,0.0,0.0,0.0,-1,1.0,0,3775.7,-1.0,0,0,0,0.0,0.0,903721.857,68324,93768,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10594.051,207139.377,0.933,0.3909168243408203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0.0,0,1,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,30.0,0.05,30.0,65460,0,903721.857,0.0,22607,0,93768,0
