Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,MinCapTag_1,MinCapTag_2,ESR_12,Retro3_Efficiency,CapRes_7,CapRes_9,ESR_2,ESR_14,ESR_10,MinCapTag_3,ESR_8,ESR_1,ESR_6,gen_is_variable,ESR_16,ESR_13,Retro3_Source,CapRes_6,ESR_5,CapRes_4,CapRes_8,ESR_15,CapRes_5,MinCapTag_5,ESR_3,CapRes_3,MinCapTag_4,ESR_4,ESR_7,ESR_9,CapRes_10,ESR_11,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
TRE_landbasedwind_class3_moderate_22_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,22_anyQual_1,1591,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,11.01,0.0,0.0,0.0,-1,1.0,0,9322.1,-1.0,0,0,0,0.0,0.0,1121001.748,100645,126783,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,25624.314,501266.577,0.933,0.4422055780887604,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,93681,0,1121001.748,0.0,26138,0,126783,0
TRE_landbasedwind_class3_moderate_23_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,23_anyQual_1,1592,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,17.39,0.0,0.0,0.0,-1,1.0,0,3775.7,-1.0,0,0,0,0.0,0.0,1121001.748,81512,107650,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10594.051,207139.377,0.933,0.3909168243408203,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,78651,0,1121001.748,0.0,26138,0,107650,0
TRE_landbasedwind_class3_moderate_24_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,24_anyQual_1,1593,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,20.62,0.0,0.0,0.0,-1,1.0,0,1144.1,-1.0,0,0,0,0.0,0.0,1121001.748,76919,103057,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6983.415,136542.694,0.933,0.3788070380687713,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,75040,0,1121001.748,0.0,26138,0,103057,0
TRE_landbasedwind_class3_moderate_26_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,26_anyQual_1,1595,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.89,0.0,0.0,0.0,-1,1.0,0,7758.4,-1.0,0,0,0,0.0,0.0,1121001.748,83346,109484,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,12036.194,235336.782,0.933,0.3802885115146637,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,80093,0,1121001.748,0.0,26138,0,109484,0
TRE_landbasedwind_class3_moderate_27_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,27_anyQual_1,1596,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,12.82,0.0,0.0,0.0,-1,1.0,0,7190.0,-1.0,0,0,0,0.0,0.0,1121001.748,93283,119421,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19847.951,388098.075,0.933,0.4041960537433624,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,87904,0,1121001.748,0.0,26138,0,119421,0
TRE_landbasedwind_class3_moderate_28_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,28_anyQual_1,1597,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.53,0.0,0.0,0.0,-1,1.0,0,5939.1,-1.0,0,0,0,0.0,0.0,1121001.748,100927,127065,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,25840.262,505606.557,0.933,0.419283926486969,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,93897,0,1121001.748,0.0,26138,0,127065,0
TRE_landbasedwind_class3_moderate_29_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,29_anyQual_1,1598,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,14.71,0.0,0.0,0.0,-1,1.0,0,867.1,-1.0,0,0,0,0.0,0.0,1121001.748,77160,103298,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,7172.976,140249.068,0.933,0.3636561036109924,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,75229,0,1121001.748,0.0,26138,0,103298,0
TRE_landbasedwind_class3_moderate_30_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,30_anyQual_1,1599,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.94,0.0,0.0,0.0,-1,1.0,0,5203.6,-1.0,0,0,0,0.0,0.0,1121001.748,87583,113721,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,15367.598,300474.408,0.933,0.391295313835144,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,83424,0,1121001.748,0.0,26138,0,113721,0
TRE_landbasedwind_class3_moderate_31_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,31_anyQual_1,1600,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,12.26,0.0,0.0,0.0,-1,1.0,0,3241.2,-1.0,0,0,0,0.0,0.0,1121001.748,103252,129390,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,27675.717,541335.487,0.933,0.4312308728694916,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,95732,0,1121001.748,0.0,26138,0,129390,0
TRE_landbasedwind_class3_moderate_35_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,35_anyQual_1,1604,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,11.2,0.0,0.0,0.0,-1,1.0,0,5147.8,-1.0,0,0,0,0.0,0.0,1121001.748,101959,128097,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,26666.722,521461.819,0.933,0.4038400650024414,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,94723,0,1121001.748,0.0,26138,0,128097,0
TRE_landbasedwind_class3_moderate_37_anyQual_1,TRE,LandbasedWind_Class3_Moderate_,37_anyQual_1,1606,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,10.27,0.0,0.0,0.0,-1,1.0,0,6984.9,-1.0,0,0,0,0.0,0.0,1121001.748,88952,115090,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16443.469,321510.35,0.933,0.3731257021427154,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,84500,0,1121001.748,0.0,26138,0,115090,0
TRE_utilitypv_class1_moderate_0_anyQual_0,TRE,UtilityPV_Class1_Moderate_,0_anyQual_0,1607,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,21.67,0.0,0.0,0.0,-1,1.0,0,15574.2,-1.0,0,0,0,0.0,0.0,1031806.079,68735,86385,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,2957.794,57832.036,0.968,0.2598559260368347,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,67959,0,1031806.079,0.0,17650,0,86385,0
TRE_utilitypv_class1_moderate_3_anyQual_1,TRE,UtilityPV_Class1_Moderate_,3_anyQual_1,1608,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,56.43,0.0,0.0,0.0,-1,1.0,0,4498.2,-1.0,0,0,0,0.0,0.0,1031806.079,68978,86628,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,3148.727,61565.244,0.968,0.2580819427967071,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,68150,0,1031806.079,0.0,17650,0,86628,0
TRE_utilitypv_class1_moderate_9_anyQual_0,TRE,UtilityPV_Class1_Moderate_,9_anyQual_0,1609,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.45,0.0,0.0,0.0,-1,1.0,0,12663.7,-1.0,0,0,0,0.0,0.0,1031806.079,70462,88112,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4315.94,84387.083,0.968,0.2579261660575866,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69317,0,1031806.079,0.0,17650,0,88112,0
TRE_utilitypv_class1_moderate_19_anyQual_1,TRE,UtilityPV_Class1_Moderate_,19_anyQual_1,1610,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,20.72,0.0,0.0,0.0,-1,1.0,0,7302.9,-1.0,0,0,0,0.0,0.0,1031806.079,70170,87820,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4086.564,79902.225,0.968,0.2570200860500335,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69088,0,1031806.079,0.0,17650,0,87820,0
TRE_utilitypv_class1_moderate_34_anyQual_0,TRE,UtilityPV_Class1_Moderate_,34_anyQual_0,1611,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,11.25,0.0,0.0,0.0,-1,1.0,0,12314.9,-1.0,0,0,0,0.0,0.0,1031806.079,71179,88829,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4879.677,95409.515,0.968,0.2568012177944183,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69881,0,1031806.079,0.0,17650,0,88829,0
TRE_utilitypv_class1_moderate_55_anyQual_1,TRE,UtilityPV_Class1_Moderate_,55_anyQual_1,1612,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,15.71,0.0,0.0,0.0,-1,1.0,0,7737.1,-1.0,0,0,0,0.0,0.0,1031806.079,70920,88570,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4675.987,91426.887,0.968,0.2560195326805115,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69677,0,1031806.079,0.0,17650,0,88570,0
TRE_utilitypv_class1_moderate_83_anyQual_0,TRE,UtilityPV_Class1_Moderate_,83_anyQual_0,1613,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,10.07,0.0,0.0,0.0,-1,1.0,0,13862.8,-1.0,0,0,0,0.0,0.0,1031806.079,72076,89726,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,5585.117,109202.587,0.968,0.2569981217384338,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,70587,0,1031806.079,0.0,17650,0,89726,0
TRE_utilitypv_class1_moderate_119_anyQual_1,TRE,UtilityPV_Class1_Moderate_,119_anyQual_1,1614,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,14.91,0.0,0.0,0.0,-1,1.0,0,6118.0,-1.0,0,0,0,0.0,0.0,1031806.079,72306,89956,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,5765.32,112725.983,0.968,0.2577644288539886,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,70767,0,1031806.079,0.0,17650,0,89956,0
TRE_utilitypv_class1_moderate_219_anyQual_1,TRE,UtilityPV_Class1_Moderate_,219_anyQual_1,1616,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,11.88,0.0,0.0,0.0,-1,1.0,0,6987.0,-1.0,0,0,0,0.0,0.0,1031806.079,73567,91217,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6756.85,132112.806,0.968,0.2590787708759308,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,71758,0,1031806.079,0.0,17650,0,91217,0
TRE_offshorewind_class3_moderate_fixed_1_1,TRE,OffShoreWind_Class3_Moderate_fixed_1,1,1617,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,-1,1.0,0,63857.7,-1.0,0,0,0,0.0,0.0,1101682.12644,147004,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,60528.01,1183469.348,0.977,0.3579683899879455,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,171630,0,1101682.12644,0.0,87725,0,0,0
TRE_offshorewind_class3_moderate_fixed_1_2,TRE,OffShoreWind_Class3_Moderate_fixed_1,2,1618,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,-1,1.0,0,63727.3,-1.0,0,0,0,0.0,0.0,1101682.12644,157482,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,68766.048,1344542.98,0.977,0.3624552488327026,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,179868,0,1101682.12644,0.0,87725,0,0,0
TRE_offshorewind_class3_moderate_fixed_1_3,TRE,OffShoreWind_Class3_Moderate_fixed_1,3,1619,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,-1,1.0,0,63751.9,-1.0,0,0,0,0.0,0.0,1101682.12644,171924,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,80120.479,1566549.63,0.977,0.3648613691329956,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,191222,0,1101682.12644,0.0,87725,0,0,0
TRE_offshorewind_class12_moderate_floating_1_1,TRE,OffShoreWind_Class12_Moderate_floating_1,1,1620,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,-1,1.0,0,29981.6,-1.0,0,0,0,0.0,0.0,1751603.85351,212520,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,79562.517,1555640.129,0.977,0.3770098388195038,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,256208,0,1751603.85351,0.0,76248,0,0,0
TRE_offshorewind_class12_moderate_floating_1_2,TRE,OffShoreWind_Class12_Moderate_floating_1,2,1621,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,-1,1.0,0,29999.5,-1.0,0,0,0,0.0,0.0,1751603.85351,221513,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,86632.976,1693884.75,0.977,0.4051313698291778,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,263278,0,1751603.85351,0.0,76248,0,0,0
TRE_offshorewind_class12_moderate_floating_1_3,TRE,OffShoreWind_Class12_Moderate_floating_1,3,1622,25,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,-1,1.0,0,29945.2,-1.0,0,0,0,0.0,0.0,1751603.85351,229451,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,92873.463,1815901.399,0.977,0.4034629464149475,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0.0,0.0,0,0.8,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,269519,0,1751603.85351,0.0,76248,0,0,0
